pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	114.87	200606	16	40000	2	2001	신길로42길 35
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	84.91	200606	22	32000	17	2001	가마산로79길 7
1156013200149340000	서울특별시 영등포구 신길동	4934	4934	0000	삼성래미안	59.33	200606	24	21000	20	2001	가마산로79길 7
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	1	34100	23	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	1	28500	4	1997	여의대방로43라길 9
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	2	29000	5	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	11	22500	4	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	11	36000	8	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	14	24000	14	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	15	35000	17	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	16	34500	16	1997	여의대방로43라길 9
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	18	19000	11	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	19	22700	22	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	19	16695	8	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	22	22900	17	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	25	22250	25	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	25	34700	16	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	26	22600	7	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	27	22750	11	1997	여의대방로43나길 25
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	84.84	200606	28	35000	15	1997	여의대방로43라길 9
1156013200108970001	서울특별시 영등포구 신길동	897-1	0897	0001	삼환	59.53	200606	28	21000	15	1997	여의대방로43라길 9
1156013200149350000	서울특별시 영등포구 신길동	4935	4935	0000	신기목련	59.4	200606	29	15500	8	2000	신길로42가길 34
1156013200149350000	서울특별시 영등포구 신길동	4935	4935	0000	신기목련	59.4	200606	30	14500	3	2000	신길로42가길 34
1156013200103650000	서울특별시 영등포구 신길동	365	0365	0000	우성1	49.64	200606	9	14500	1	1986	도신로 68
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	64.4	200606	1	22700	13	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	64.4	200606	5	20500	1	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200606	13	31000	1	1986	대방천로 180
1156013200145180000	서울특별시 영등포구 신길동	4518	4518	0000	우성2	84.47	200606	28	30300	4	1986	대방천로 180
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	53.24	200606	5	15875	4	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	53.24	200606	8	16300	5	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	14	24900	1	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	16	27000	9	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	19	25500	3	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	19	29500	3	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	53.24	200606	19	16200	8	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	53.24	200606	19	16400	11	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	19	23900	1	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	23	25250	1	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	24	30000	6	1989	대방천로14길 32
1156013200146560000	서울특별시 영등포구 신길동	4656	4656	0000	우성3	83.66	200606	27	27000	6	1989	대방천로14길 8
1156013200101020008	서울특별시 영등포구 신길동	102-8	0102	0008	우성4	84.95	200606	2	28900	4	1991	영등포로64길 11
1156013200101020008	서울특별시 영등포구 신길동	102-8	0102	0008	우성4	84.95	200606	16	30700	7	1991	영등포로64길 11
1156013200149330000	서울특별시 영등포구 신길동	4933	4933	0000	우성5	84.98	200606	8	22800	1	1993	도신로 100
1156013200145010000	서울특별시 영등포구 신길동	4501	4501	0000	우창	66.82	200606	21	21000	9	1983	여의대방로5길 6
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	84.42	200606	1	21500	2	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	43.26	200606	3	10800	5	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	57.04	200606	3	15800	4	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	84.42	200606	5	22000	5	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	84.42	200606	7	21800	4	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	84.42	200606	20	20500	2	2006	여의대방로43가길 10
1156013200111190000	서울특별시 영등포구 신길동	1119	1119	0000	하늘애	84.42	200606	27	21500	6	2006	여의대방로43가길 10
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	59.87	200606	1	22800	19	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	134.33	200606	9	53100	17	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	134.33	200606	17	53100	17	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	84.98	200606	17	35800	6	1997	가마산로 575
1156013200107690001	서울특별시 영등포구 신길동	769-1	0769	0001	한성	84.98	200606	23	36000	8	1997	가마산로 575
1156012500100200000	서울특별시 영등포구 양평동1가	20	0020	0000	신동아	50.81	200606	20	20000	7	1982	영등포로12길 8
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	5	17000	8	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	6	16700	14	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	10	16000	10	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	21	15200	3	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	22	17300	12	1990	선유서로21길 19
1156012600100230000	서울특별시 영등포구 양평동2가	23	0023	0000	벽산	59.58	200606	23	16500	10	1990	선유서로21길 19
1156012600100390001	서울특별시 영등포구 양평동2가	39-1	0039	0001	신벽산	59.85	200606	10	16600	23	1996	선유서로21길 30
1156012600100390001	서울특별시 영등포구 양평동2가	39-1	0039	0001	신벽산	84.97	200606	12	28000	15	1996	선유서로21길 30
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	59.4	200606	6	21800	7	1998	영등포로3길 9
1156012600100380001	서울특별시 영등포구 양평동2가	38-1	0038	0001	양평삼성	84.69	200606	17	33900	20	1998	영등포로3길 9
1156012700100900001	서울특별시 영등포구 양평동3가	90-1	0090	0001	거성파스텔	84.99	200606	7	31000	3	1999	선유로43가길 24
1156012700100660000	서울특별시 영등포구 양평동3가	66	0066	0000	삼호	84.92	200606	8	26550	4	1998	선유로 172
1156012700101020000	서울특별시 영등포구 양평동3가	102	0102	0000	우림루미아트	84.91	200606	17	32900	9	2004	선유로33길 23
1156012700100790004	서울특별시 영등포구 양평동3가	79-4	0079	0004	현대2	80.92	200606	1	31200	10	1990	선유동2로 29
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200606	7	24500	6	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	84.94	200606	17	38000	11	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200606	20	26000	25	2000	선유로 207
1156012700101010000	서울특별시 영등포구 양평동3가	101	0101	0000	현대6	59.98	200606	22	25500	7	2000	선유로 207
1156012800100510001	서울특별시 영등포구 양평동4가	51-1	0051	0001	경남	70.94	200606	2	25000	16	2000	양평로17길 9
1156012800100510001	서울특별시 영등포구 양평동4가	51-1	0051	0001	경남	59.84	200606	30	20300	16	2000	양평로17길 9
1156012800100120000	서울특별시 영등포구 양평동4가	12	0012	0000	성원	84.66	200606	20	30400	14	1993	양평로17길 36
1156012800103240000	서울특별시 영등포구 양평동4가	324	0324	0000	에이스리버티움	83.6179	200606	9	26400	2	2006	선유로53길 2
1156012800103240000	서울특별시 영등포구 양평동4가	324	0324	0000	에이스리버티움	83.2534	200606	16	33000	13	2006	선유로53길 2
1156012800103240000	서울특별시 영등포구 양평동4가	324	0324	0000	에이스리버티움	83.2534	200606	29	33000	3	2006	선유로53길 2
1156012900100090001	서울특별시 영등포구 양평동5가	9-1	0009	0001	동보	84.48	200606	6	26000	5	1998	양평로23길 18
1156012900100090001	서울특별시 영등포구 양평동5가	9-1	0009	0001	동보	84.48	200606	23	28500	6	1998	양평로23길 18
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200606	1	37000	15	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200606	9	19400	9	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	59.94	200606	17	23000	16	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200606	18	43000	13	1996	양평로24길 9
1156012900100760000	서울특별시 영등포구 양평동5가	76	0076	0000	한신	84.87	200606	21	41800	6	1996	양평로24길 9
1156013000101000000	서울특별시 영등포구 양평동6가	100	0100	0000	동양	114.56	200606	17	42000	10	2000	양평로30가길 15
1156013000100990000	서울특별시 영등포구 양평동6가	99	0099	0000	한솔	114.12	200606	22	33000	1	1999	양평로30길 51
1156013000100990000	서울특별시 영등포구 양평동6가	99	0099	0000	한솔	84.13	200606	23	21900	3	1999	양평로30길 51
1156011000100210002	서울특별시 영등포구 여의도동	21-2	0021	0002	공작	126.02	200606	22	105000	6	1976	여의대로6길 17
1156011000100280000	서울특별시 영등포구 여의도동	28	0028	0000	광장	102.35	200606	7	89000	6	1978	여의나루로 7
1156011000100280000	서울특별시 영등포구 여의도동	28	0028	0000	광장	101.38	200606	21	91400	8	1978	여의나루로 7
1156011000100410000	서울특별시 영등포구 여의도동	41	0041	0000	대교	95.5	200606	26	59800	3	1975	국제금융로7길 20
1156011000100550001	서울특별시 영등포구 여의도동	55-1	0055	0001	대우트럼프월드	107.1	200606	13	83000	34	2002	여의동로 143
1156011000100480000	서울특별시 영등포구 여의도동	48	0048	0000	대우트럼프월드II	163.87	200606	2	120000	23	2003	여의동로 97
1156011000100480000	서울특별시 영등포구 여의도동	48	0048	0000	대우트럼프월드II	123.78	200606	21	93000	23	2003	여의동로 97
1156011000100610005	서울특별시 영등포구 여의도동	61-5	0061	0005	리버타워	234.02	200606	13	102000	18	2000	63로 36
1156011000100300000	서울특별시 영등포구 여의도동	30	0030	0000	목화	89.26	200606	9	65000	9	1977	여의나루로 126
1156011000100300002	서울특별시 영등포구 여의도동	30-2	0030	0002	삼부	77.69	200606	5	79500	15	1975	국제금융로7길 27
1156011000100510000	서울특별시 영등포구 여의도동	51	0051	0000	삼익	123.27	200606	3	85000	11	1974	국제금융로 109
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	118.12	200606	2	90000	11	1971	63로 45
1156011000100500000	서울특별시 영등포구 여의도동	50	0050	0000	시범	79.24	200606	13	59000	4	1971	63로 45
1156011000100540000	서울특별시 영등포구 여의도동	54	0054	0000	진주	94.31	200606	22	76700	10	1977	국제금융로 108-6
1156011000100610004	서울특별시 영등포구 여의도동	61-4	0061	0004	콤비빌딩	131.6	200606	12	59500	21	1994	63로 32
1156011000100420000	서울특별시 영등포구 여의도동	42	0042	0000	한양	105.72	200606	5	66900	9	1975	국제금융로 79
1156011000100400004	서울특별시 영등포구 여의도동	40-4	0040	0004	화랑	104.5	200606	3	68300	6	1977	국제금융로7가길 21
1156011000100400004	서울특별시 영등포구 여의도동	40-4	0040	0004	화랑	104.5	200606	12	72500	10	1977	국제금융로7가길 21
1156010100106480000	서울특별시 영등포구 영등포동	648	0648	0000	순영웰라이빌	84.88	200606	12	18400	4	2002	영등포로62길 42
1156010100106470000	서울특별시 영등포구 영등포동	647	0647	0000	영등포푸르지오	84.908	200606	2	33000	1	2002	도신로29길 28
1156010100106470000	서울특별시 영등포구 영등포동	647	0647	0000	영등포푸르지오	79.777	200606	3	42600	9	2002	도신로29길 28
1156010100106470000	서울특별시 영등포구 영등포동	647	0647	0000	영등포푸르지오	59.912	200606	5	28700	5	2002	도신로29길 28
1156010100106470000	서울특별시 영등포구 영등포동	647	0647	0000	영등포푸르지오	79.777	200606	6	41200	15	2002	도신로29길 28
1156010100106470000	서울특별시 영등포구 영등포동	647	0647	0000	영등포푸르지오	59.912	200606	10	24300	1	2002	도신로29길 28
