pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2823710400100160008	인천광역시 부평구 청천동	16-8	0016	0008	청천	47.4	200607	19	4400	5	1978	청중로51번길 3
2823710400100160008	인천광역시 부평구 청천동	16-8	0016	0008	청천	47.4	200607	29	4500	1	1978	청중로51번길 3
2823710400100160008	인천광역시 부평구 청천동	16-8	0016	0008	청천	47.44	200607	30	3500	3	1978	청중로51번길 3
2823710400100160008	인천광역시 부평구 청천동	16-8	0016	0008	청천	47.44	200607	31	4650	1	1978	청중로51번길 3
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	133.71	200607	3	22000	1	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	3	10000	1	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	4	16900	11	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	4	12200	14	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.94	200607	5	18000	13	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	133.71	200607	7	27000	14	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	8	16250	23	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	9	15900	21	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	10	11250	21	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	11	16500	10	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.94	200607	13	16700	14	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	14	12050	9	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	98.91	200607	15	19500	10	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	98.91	200607	17	20500	11	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	17	11300	6	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	17	11200	10	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.94	200607	17	17000	4	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	18	16300	23	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	18	11400	16	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	20	17900	6	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	133.71	200607	20	27500	2	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	20	11000	15	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	22	11350	13	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	22	12300	16	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	24	10230	1	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	26	11200	6	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	29	16000	7	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	84.34	200607	30	18300	17	1998	세월천로 16
2823710400101760000	인천광역시 부평구 청천동	176	0176	0000	청천푸르지오	59.36	200607	31	12500	14	1998	세월천로 16
2826010800100830000	인천광역시 서구 가정동	산83	0083	0000	경일	50.94	200607	19	9600	4	1989	 
2826010800102840401	인천광역시 서구 가정동	284-401	0284	0401	뉴서울(284-401)	57.2	200607	7	7700	2	1990	봉오대로283번길 6
2826010800102840401	인천광역시 서구 가정동	284-401	0284	0401	뉴서울(284-401)	57.2	200607	7	7400	8	1990	봉오대로283번길 6
2826010800102840401	인천광역시 서구 가정동	284-401	0284	0401	뉴서울(284-401)	57.2	200607	8	8250	10	1990	봉오대로283번길 6
2826010800102840401	인천광역시 서구 가정동	284-401	0284	0401	뉴서울(284-401)	57.2	200607	28	7600	13	1990	봉오대로283번길 6
2826010800105630001	인천광역시 서구 가정동	563-1	0563	0001	대진2	55.63	200607	18	5600	1	1990	서달로193번길 4
2826010800105630001	인천광역시 서구 가정동	563-1	0563	0001	대진2	45.04	200607	21	4500	1	1990	서달로193번길 4
2826010800100050092	인천광역시 서구 가정동	5-92	0005	0092	동우1	47.1	200607	4	7800	6	1988	봉오대로253번길 58
2826010800100050092	인천광역시 서구 가정동	5-92	0005	0092	동우1	47.1	200607	20	6600	2	1988	봉오대로253번길 58
2826010800100050092	인천광역시 서구 가정동	5-92	0005	0092	동우1	37.98	200607	22	6200	5	1988	봉오대로253번길 58
2826010800100050092	인천광역시 서구 가정동	5-92	0005	0092	동우1	47.1	200607	31	7300	4	1988	봉오대로253번길 58
2826010800100050093	인천광역시 서구 가정동	5-93	0005	0093	동우2	45.99	200607	14	6800	5	1988	봉오대로253번안길 30
2826010800100050093	인천광역시 서구 가정동	5-93	0005	0093	동우2	40.86	200607	18	6450	1	1988	봉오대로253번안길 30
2826010800100050093	인천광역시 서구 가정동	5-93	0005	0093	동우2	40.86	200607	20	6000	5	1988	봉오대로253번안길 30
2826010800102840337	인천광역시 서구 가정동	284-337	0284	0337	신명개나리	48.69	200607	13	9600	4	1988	 
2826010800102840337	인천광역시 서구 가정동	284-337	0284	0337	신명개나리	44.19	200607	29	8500	2	1988	 
2826010800102840338	인천광역시 서구 가정동	284-338	0284	0338	영동개나리	44.19	200607	16	8300	6	1988	 
2826010800102840338	인천광역시 서구 가정동	284-338	0284	0338	영동개나리	44.19	200607	25	8600	5	1988	 
2826010800105310004	인천광역시 서구 가정동	531-4	0531	0004	태산	36.52	200607	5	9000	4	1988	 
2826010800105370002	인천광역시 서구 가정동	537-2	0537	0002	태화미성1	36.71	200607	25	7300	3	1988	 
2826010800103410014	인천광역시 서구 가정동	341-14	0341	0014	하나2	80.18	200607	1	11700	15	1992	봉오대로318번길 23-1
2826010800103410015	인천광역시 서구 가정동	341-15	0341	0015	하나3	59.94	200607	12	8950	4	1993	봉오대로318번길 21
2826010800105670000	인천광역시 서구 가정동	567	0567	0000	한국	84.06	200607	11	13800	7	1992	서달로163번길 10
2826010800105670000	인천광역시 서구 가정동	567	0567	0000	한국	84.06	200607	15	14300	15	1992	서달로163번길 10
2826010800105670000	인천광역시 서구 가정동	567	0567	0000	한국	84.06	200607	19	14500	18	1992	서달로163번길 10
2826010800105670000	인천광역시 서구 가정동	567	0567	0000	한국	152.99	200607	20	19500	6	1992	서달로163번길 10
2826010800100050120	인천광역시 서구 가정동	5-120	0005	0120	한성	54.61	200607	18	7250	6	1992	봉오대로267번길 56
2826010800100170009	인천광역시 서구 가정동	산17-9	0017	0009	현광	41.49	200607	13	5500	4	1989	봉오대로253번길 47
2826011200100020019	인천광역시 서구 가좌동	2-19	0002	0019	공작	65.4	200607	3	6400	6	1990	장고개로 375-3
2826011200100020019	인천광역시 서구 가좌동	2-19	0002	0019	공작	45.85	200607	22	5300	2	1990	장고개로 375-3
2826011200102360023	인천광역시 서구 가좌동	236-23	0236	0023	대미안	90.538	200607	23	13200	5	2002	장고개로 265
2826011200100810059	인천광역시 서구 가좌동	81-59	0081	0059	범양파크	84.29	200607	10	13500	8	1990	원적로124번길 31
2826011200100810059	인천광역시 서구 가좌동	81-59	0081	0059	범양파크	84.29	200607	10	13500	2	1990	원적로124번길 31
2826011200100810059	인천광역시 서구 가좌동	81-59	0081	0059	범양파크	84.29	200607	22	14250	10	1990	원적로124번길 31
2826011200100810059	인천광역시 서구 가좌동	81-59	0081	0059	범양파크	76.16	200607	24	12600	4	1990	원적로124번길 31
2826011200101920007	인천광역시 서구 가좌동	192-7	0192	0007	세우	67.47	200607	11	6500	1	1984	건지로318번길 26
2826011200101480003	인천광역시 서구 가좌동	148-3	0148	0003	신명1	59.67	200607	11	6350	3	1990	건지로250번길 34
2826011200101480003	인천광역시 서구 가좌동	148-3	0148	0003	신명1	59.67	200607	28	6700	6	1990	건지로250번길 34
2826011200101480003	인천광역시 서구 가좌동	148-3	0148	0003	신명1	59.67	200607	29	5500	6	1990	건지로250번길 34
2826011200101390002	인천광역시 서구 가좌동	139-2	0139	0002	신명2	57.87	200607	13	7000	3	1990	가정로125번길 4
2826011200101390002	인천광역시 서구 가좌동	139-2	0139	0002	신명2	49.41	200607	29	6000	5	1990	가정로125번길 4
2826011200101070000	인천광역시 서구 가좌동	107	0107	0000	쌍마	56.82	200607	13	7800	1	1986	가정로 156
2826011200101710003	인천광역시 서구 가좌동	171-3	0171	0003	아주	65.18	200607	15	7800	6	1984	건지로318번길 4
2826011200104070000	인천광역시 서구 가좌동	407	0407	0000	유영아파트	55.559	200607	13	10450	6	2004	여우재로75번길 3
2826011200101990002	인천광역시 서구 가좌동	199-2	0199	0002	인향	32.71	200607	21	3800	2	1989	건지로334번길 39
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	48.62	200607	7	10200	4	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	38.52	200607	7	8300	5	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	48.62	200607	24	10200	4	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	55.82	200607	28	12200	4	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	55.82	200607	28	12400	3	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	38.52	200607	28	8400	2	1983	장고개로 336
2826011200103080000	인천광역시 서구 가좌동	308	0308	0000	주공2	55.82	200607	29	11800	1	1983	장고개로 336
2826011200100300002	인천광역시 서구 가좌동	30-2	0030	0002	진주1	47.44	200607	18	8300	2	1981	원적로 82
2826011200100300002	인천광역시 서구 가좌동	30-2	0030	0002	진주2	58.98	200607	8	8950	9	1984	원적로 82
2826011200100300002	인천광역시 서구 가좌동	30-2	0030	0002	진주2	58.98	200607	9	9750	6	1984	원적로 82
2826011200100300002	인천광역시 서구 가좌동	30-2	0030	0002	진주2	58.98	200607	22	9200	14	1984	원적로 82
2826011200100300002	인천광역시 서구 가좌동	30-2	0030	0002	진주2	58.98	200607	28	9000	4	1984	원적로 82
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	49.5	200607	2	7170	2	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	76.7	200607	9	12850	2	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	76.7	200607	13	12700	3	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	49.5	200607	13	7100	1	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	49.5	200607	19	6000	7	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	49.5	200607	23	6650	1	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	59.36	200607	24	9300	9	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	59.36	200607	26	9250	15	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	59.36	200607	30	9500	8	1989	장고개로309번길 29
2826011200100300086	인천광역시 서구 가좌동	30-86	0030	0086	진주3	76.7	200607	31	13000	3	1989	장고개로309번길 29
2826011200100300100	인천광역시 서구 가좌동	30-100	0030	0100	진주4	84.85	200607	29	15100	3	1991	장고개로309번길 19
2826011200100300102	인천광역시 서구 가좌동	30-102	0030	0102	진주5	163.51	200607	13	26400	11	1991	장고개로 319
2826011200100300102	인천광역시 서구 가좌동	30-102	0030	0102	진주5	84.85	200607	20	16350	12	1991	장고개로 319
2826011200100300102	인천광역시 서구 가좌동	30-102	0030	0102	진주5	163.51	200607	25	24700	14	1991	장고개로 319
2826011200102100006	인천광역시 서구 가좌동	210-6	0210	0006	진흥	43.56	200607	10	5250	5	1986	신진말로28번길 16
2826011200102100006	인천광역시 서구 가좌동	210-6	0210	0006	진흥	43.56	200607	11	5800	2	1986	신진말로28번길 16
2826011200102100006	인천광역시 서구 가좌동	210-6	0210	0006	진흥	43.56	200607	13	5000	3	1986	신진말로28번길 16
2826011200102100006	인천광역시 서구 가좌동	210-6	0210	0006	진흥	43.56	200607	26	6000	1	1986	신진말로28번길 16
2826011200101220000	인천광역시 서구 가좌동	122	0122	0000	태화	52.11	200607	16	8550	3	1986	원적로95번길 6
2826011200102140000	인천광역시 서구 가좌동	214	0214	0000	풍림	59.96	200607	3	11600	17	1996	원적로47번길 6
2826011200102140000	인천광역시 서구 가좌동	214	0214	0000	풍림	59.96	200607	10	11500	13	1996	원적로47번길 6
2826011200102140000	인천광역시 서구 가좌동	214	0214	0000	풍림	59.96	200607	28	12150	6	1996	원적로47번길 6
2826011200100810022	인천광역시 서구 가좌동	81-22	0081	0022	현대	84.98	200607	10	12500	13	1985	원적로124번길 21
2826011200100810022	인천광역시 서구 가좌동	81-22	0081	0022	현대	84.98	200607	11	14600	8	1985	원적로124번길 21
2826011200100810022	인천광역시 서구 가좌동	81-22	0081	0022	현대	84.98	200607	15	12000	3	1985	원적로124번길 21
2826011200100300089	인천광역시 서구 가좌동	30-89	0030	0089	효정	42.43	200607	20	4950	3	1988	장고개로309번길 13
2826010300106280000	인천광역시 서구 검암동	628	0628	0000	삼보해피하임4	71.6238	200607	4	17450	7	2003	승학로 457
2826010300105950003	인천광역시 서구 검암동	595-3	0595	0003	서해그랑블	69.6616	200607	1	18500	10	2003	승학로495번길 7
2826010300105950003	인천광역시 서구 검암동	595-3	0595	0003	서해그랑블	69.6616	200607	2	17700	8	2003	승학로495번길 7
2826010300105950003	인천광역시 서구 검암동	595-3	0595	0003	서해그랑블	84.9634	200607	11	24500	6	2003	승학로495번길 7
2826010300105950003	인천광역시 서구 검암동	595-3	0595	0003	서해그랑블	84.9634	200607	25	25500	17	2003	승학로495번길 7
2826010300105950003	인천광역시 서구 검암동	595-3	0595	0003	서해그랑블	84.9634	200607	29	25700	11	2003	승학로495번길 7
