pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4513014100108300001	전라북도 군산시 수송동	830-1	0830	0001	세영리첼	84.948	201307	5	11950	4	2010	수송동로 100
4513014100108300001	전라북도 군산시 수송동	830-1	0830	0001	세영리첼	84.952	201307	9	26000	18	2010	수송동로 100
4513014100108300001	전라북도 군산시 수송동	830-1	0830	0001	세영리첼	84.7077	201307	10	24900	18	2010	수송동로 100
4513014100108300001	전라북도 군산시 수송동	830-1	0830	0001	세영리첼	84.9033	201307	22	24300	9	2010	수송동로 100
4513014100108300001	전라북도 군산시 수송동	830-1	0830	0001	세영리첼	84.7077	201307	22	23300	10	2010	수송동로 100
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.6644	201307	4	16300	2	2011	수송동로 105
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.6644	201307	10	17300	16	2011	수송동로 105
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.6644	201307	10	17700	13	2011	수송동로 105
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.9958	201307	19	18000	11	2011	수송동로 105
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.9958	201307	21	17400	19	2011	수송동로 105
4513014100108290001	전라북도 군산시 수송동	829-1	0829	0001	수송2차 오투그란데	59.6644	201307	23	18500	19	2011	수송동로 105
4513014100108290002	전라북도 군산시 수송동	829-2	0829	0002	수송아이파크	100.1002	201307	6	32300	16	2008	수송동로 91
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.709	201307	5	14800	1	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.709	201307	18	17100	6	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.8211	201307	19	17000	7	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.709	201307	19	16200	19	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.709	201307	25	17000	8	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.8211	201307	27	16800	17	2002	축동안길 37
4513014100100330001	전라북도 군산시 수송동	33-1	0033	0001	제일	84.709	201307	31	15700	11	2002	축동안길 37
4513014100108120000	전라북도 군산시 수송동	812	0812	0000	제일오투그란데1단지	84.9339	201307	1	24300	14	2008	축동로 42
4513014100108120000	전라북도 군산시 수송동	812	0812	0000	제일오투그란데1단지	84.9339	201307	22	21300	14	2008	축동로 42
4513014100108120000	전라북도 군산시 수송동	812	0812	0000	제일오투그란데1단지	84.9339	201307	23	22300	18	2008	축동로 42
4513014100108120001	전라북도 군산시 수송동	812-1	0812	0001	제일오투그란데2단지	110.1911	201307	2	27200	4	2008	축동로 34
4513014100108120001	전라북도 군산시 수송동	812-1	0812	0001	제일오투그란데2단지	92.7279	201307	8	22350	2	2008	축동로 34
4513014100108120001	전라북도 군산시 수송동	812-1	0812	0001	제일오투그란데2단지	92.7279	201307	15	23600	1	2008	축동로 34
4513014100108850003	전라북도 군산시 수송동	885-3	0885	0003	한라비발디2단지	84.9603	201307	3	25000	15	2008	수송동로 20
4513014100108850003	전라북도 군산시 수송동	885-3	0885	0003	한라비발디2단지	84.9709	201307	4	23000	3	2008	수송동로 20
4513014100108850003	전라북도 군산시 수송동	885-3	0885	0003	한라비발디2단지	84.9709	201307	13	22700	5	2008	수송동로 20
4513014100100690002	전라북도 군산시 수송동	69-2	0069	0002	현대	59.955	201307	1	12500	14	1997	진포1길 10
4513014100100690002	전라북도 군산시 수송동	69-2	0069	0002	현대	59.955	201307	25	10400	6	1997	진포1길 10
4513010400100070003	전라북도 군산시 월명동	7-3	0007	0003	다원파크빌	84.829	201307	31	12700	13	2002	구영6길 31
4513012800102120000	전라북도 군산시 장재동	212	0212	0000	현대세솔	59.976	201307	15	9700	4	2002	풍문2길 35
4513012800102120000	전라북도 군산시 장재동	212	0212	0000	현대세솔	84.964	201307	23	13500	6	2002	풍문2길 35
4513012800102120000	전라북도 군산시 장재동	212	0212	0000	현대세솔	59.976	201307	27	9300	14	2002	풍문2길 35
4513013400107590001	전라북도 군산시 조촌동	759-1	0759	0001	대명3차	71.37	201307	18	6400	7	1989	신촌1길 36
4513013400109070002	전라북도 군산시 조촌동	907-2	0907	0002	동신개나리	59.84	201307	1	7900	5	1995	양안로 119
4513013400109070002	전라북도 군산시 조촌동	907-2	0907	0002	동신개나리	47.62	201307	19	6300	10	1995	양안로 119
4513013400109030001	전라북도 군산시 조촌동	903-1	0903	0001	시영	49.14	201307	15	5650	2	1993	양안로 130
4513013400109030001	전라북도 군산시 조촌동	903-1	0903	0001	시영	59.4	201307	31	6500	3	1993	양안로 130
4513013400109030002	전라북도 군산시 조촌동	903-2	0903	0002	현대	84.96	201307	24	12400	2	1995	양안로 120
4513013400108950016	전라북도 군산시 조촌동	895-16	0895	0016	현대한솔	84.6305	201307	5	11200	7	2001	번영로 159
4513014300100420005	전라북도 군산시 지곡동	42-5	0042	0005	도현해나지오	84.7449	201307	13	15400	8	2004	계산로 78
4513014300100420005	전라북도 군산시 지곡동	42-5	0042	0005	도현해나지오	84.7449	201307	14	17000	4	2004	계산로 78
4513014300100420005	전라북도 군산시 지곡동	42-5	0042	0005	도현해나지오	84.7449	201307	25	15800	10	2004	계산로 78
4513014300100420005	전라북도 군산시 지곡동	42-5	0042	0005	도현해나지오	84.7449	201307	25	13850	1	2004	계산로 78
4513014300101580001	전라북도 군산시 지곡동	158-1	0158	0001	은파코아루	84.876	201307	22	22400	6	2006	동지곡길 53
4521025027100790004	전라북도 김제시 만경읍 몽산리	79-4	0079	0004	만경영광	49.8	201307	8	3150	5	2000	만경로 870-12
4521010700104020001	전라북도 김제시 서암동	402-1	0402	0001	두일골드맨션	59.26	201307	15	6300	8	1993	향교길 165
4521010700103900001	전라북도 김제시 서암동	390-1	0390	0001	서암3차동신	80.53	201307	9	9300	5	1992	구수동1길 15-16
4521010200106050000	전라북도 김제시 신풍동	605	0605	0000	대방	82.8836	201307	3	15000	8	2001	금성8길 56
4521010200106050000	전라북도 김제시 신풍동	605	0605	0000	대방	70.9784	201307	13	12000	9	2001	금성8길 56
4521010200106050000	전라북도 김제시 신풍동	605	0605	0000	대방	70.9784	201307	19	12800	1	2001	금성8길 56
4521010200100280000	전라북도 김제시 신풍동	28	0028	0000	루비츠	84.8942	201307	17	18590	5	2013	도작2길 17
4521010200100280000	전라북도 김제시 신풍동	28	0028	0000	루비츠	84.8942	201307	28	18190	3	2013	도작2길 17
4521010200105950000	전라북도 김제시 신풍동	595	0595	0000	비사벌	59.4	201307	12	6000	1	1993	도작로 93
4521010200105950000	전라북도 김제시 신풍동	595	0595	0000	비사벌	59.4	201307	17	6000	5	1993	도작로 93
4521010200105950000	전라북도 김제시 신풍동	595	0595	0000	비사벌	59.4	201307	18	6800	7	1993	도작로 93
4521010200105950000	전라북도 김제시 신풍동	595	0595	0000	비사벌	59.4	201307	26	6400	14	1993	도작로 93
4521010200100700000	전라북도 김제시 신풍동	70	0070	0000	주공	39.99	201307	8	3550	5	1992	금성로 102
4521010200100700000	전라북도 김제시 신풍동	70	0070	0000	주공	39.6	201307	19	4350	2	1992	금성로 102
4521010200103150001	전라북도 김제시 신풍동	315-1	0315	0001	현대	84.39	201307	13	9050	1	1993	중앙16길 51
4519011800101470003	전라북도 남원시 고죽동	147-3	0147	0003	경보 이-그린 	84.95	201307	19	22000	14	2010	황죽로 11
4519011800101470003	전라북도 남원시 고죽동	147-3	0147	0003	경보 이-그린 	84.95	201307	20	17600	2	2010	황죽로 11
4519010600104290000	전라북도 남원시 금동	429	0429	0000	금동주공	39.69	201307	31	3100	1	1990	금하정1길 8-6
4519012100102200001	전라북도 남원시 노암동	220-1	0220	0001	비안	59.94	201307	2	7000	7	1997	노송로 1237
4519012100102200001	전라북도 남원시 노암동	220-1	0220	0001	비안	59.94	201307	2	8200	6	1997	노송로 1237
4519012100102200001	전라북도 남원시 노암동	220-1	0220	0001	비안	59.94	201307	15	8200	3	1997	노송로 1237
4519012100102600000	전라북도 남원시 노암동	260	0260	0000	한신	84.96	201307	4	11000	12	1995	노송로 1229
4519012100102600000	전라북도 남원시 노암동	260	0260	0000	한신	84.96	201307	23	10200	1	1995	노송로 1229
4519011600101070008	전라북도 남원시 도통동	107-8	0107	0008	도통주공	39.69	201307	10	4500	4	1989	용성로 227
4519011600101070008	전라북도 남원시 도통동	107-8	0107	0008	도통주공	39.3	201307	16	4500	5	1989	용성로 227
4519011600101070008	전라북도 남원시 도통동	107-8	0107	0008	도통주공	39.69	201307	19	5600	1	1989	용성로 227
4519010100103300000	전라북도 남원시 동충동	330	0330	0000	현대	59.88	201307	22	12000	18	1997	동문로 83
4519010100103300000	전라북도 남원시 동충동	330	0330	0000	현대	84.814	201307	30	14500	8	1997	동문로 83
4519010800102310000	전라북도 남원시 왕정동	231	0231	0000	명지2단지3,5동	59.74	201307	19	5100	5	1993	성황단길 38
4519010800101130001	전라북도 남원시 왕정동	113-1	0113	0001	비사벌	84.48	201307	10	11000	7	1994	광천남길 410
4519010800101130001	전라북도 남원시 왕정동	113-1	0113	0001	비사벌	84.48	201307	12	12000	11	1994	광천남길 410
4519010800100180000	전라북도 남원시 왕정동	18	0018	0000	왕정시영	54.63	201307	4	4800	5	1990	의서길 10
4519010800100920004	전라북도 남원시 왕정동	92-4	0092	0004	장미맨션	82.06	201307	8	8300	5	1990	성황단길 12
4519011700106410000	전라북도 남원시 월락동	641	0641	0000	호반리젠시빌	82.514	201307	25	16500	10	2001	오들1길 90
4519010700109750000	전라북도 남원시 조산동	975	0975	0000	메카센트럴	84.9987	201307	5	18500	12	2008	요천로 1300
4519010700109750000	전라북도 남원시 조산동	975	0975	0000	메카센트럴	84.9987	201307	12	14200	1	2008	요천로 1300
4519010700109750000	전라북도 남원시 조산동	975	0975	0000	메카센트럴	84.9987	201307	22	17000	15	2008	요천로 1300
4519010300100010000	전라북도 남원시 죽항동	1	0001	0000	죽항1	40.32	201307	15	5250	1	1984	동림로 8
4519011100102850000	전라북도 남원시 향교동	285	0285	0000	중앙하이츠	84.95	201307	12	12600	13	1991	동림로 129
4519011100102850000	전라북도 남원시 향교동	285	0285	0000	중앙하이츠	84.95	201307	17	10000	5	1991	동림로 129
4519011100102850000	전라북도 남원시 향교동	285	0285	0000	중앙하이츠	84.95	201307	18	9000	14	1991	동림로 129
4519011100102570001	전라북도 남원시 향교동	257-1	0257	0001	향교	47.1	201307	8	4000	1	1987	붕맛길 95
4573025021114270002	전라북도 무주군 무주읍 읍내리	1427-2	1427	0002	무주반딧불	58.96	201307	3	8750	6	2001	신교로3길 10
4573025021114270002	전라북도 무주군 무주읍 읍내리	1427-2	1427	0002	무주반딧불	58.75	201307	26	9500	9	2001	신교로3길 10
4580036025104080000	전라북도 부안군 변산면 지서리	408	0408	0000	변산송림	45.954	201307	15	5800	12	2000	지서로 80
4580025024108730000	전라북도 부안군 부안읍 봉덕리	873	0873	0000	봉덕주공	49.62	201307	10	7400	2	1998	학동길 4
4580025024108730000	전라북도 부안군 부안읍 봉덕리	873	0873	0000	봉덕주공	49.62	201307	31	7200	9	1998	학동길 4
4580025024109090000	전라북도 부안군 부안읍 봉덕리	909	0909	0000	봉덕주공2단지	51.74	201307	8	9450	7	2003	석정로 286
4580025024106260004	전라북도 부안군 부안읍 봉덕리	626-4	0626	0004	부안현대	59.815	201307	11	7500	3	1995	봉신길 19
4580025024106260004	전라북도 부안군 부안읍 봉덕리	626-4	0626	0004	부안현대	84.62	201307	25	10750	14	1995	봉신길 19
4580025024109100000	전라북도 부안군 부안읍 봉덕리	910	0910	0000	하이안	84.9234	201307	24	14800	2	2005	오리정로 172
4580025024109100000	전라북도 부안군 부안읍 봉덕리	910	0910	0000	하이안	84.9234	201307	25	16200	10	2005	오리정로 172
4580025022105000000	전라북도 부안군 부안읍 서외리	500	0500	0000	아이유	84.98	201307	22	17000	1	2012	서신1길 8
4580025022105000000	전라북도 부안군 부안읍 서외리	500	0500	0000	아이유	84.98	201307	22	17500	2	2012	서신1길 8
4580025023102580001	전라북도 부안군 부안읍 선은리	258-1	0258	0001	대림낭주골	59.925	201307	28	7700	6	1997	낭주길 5
4580037024104590000	전라북도 부안군 진서면 곰소리	459	0459	0000	천경그린빌	84.9692	201307	12	8000	4	2002	곰소4길 11
4571025329100470000	전라북도 완주군 봉동읍 낙평리	47	0047	0000	봉동한신2차	59.926	201307	4	6800	10	1999	하보상길 18-6
4571025329100470000	전라북도 완주군 봉동읍 낙평리	47	0047	0000	봉동한신2차	59.926	201307	5	6750	6	1999	하보상길 18-6
4571025329100470000	전라북도 완주군 봉동읍 낙평리	47	0047	0000	봉동한신2차	59.926	201307	17	6800	4	1999	하보상길 18-6
4571025324108710001	전라북도 완주군 봉동읍 둔산리	871-1	0871	0001	라송센트럴카운티	71.6893	201307	28	14300	11	2009	둔산1로 107
4571025324108710001	전라북도 완주군 봉동읍 둔산리	871-1	0871	0001	라송센트럴카운티	84.9724	201307	30	17100	9	2009	둔산1로 107
4571025324108730002	전라북도 완주군 봉동읍 둔산리	873-2	0873	0002	전주과학산업단지벽산e-솔렌스힐	75.9682	201307	3	15800	15	2012	둔산3로 119-7
4571025324108730002	전라북도 완주군 봉동읍 둔산리	873-2	0873	0002	전주과학산업단지벽산e-솔렌스힐	75.9682	201307	3	14000	11	2012	둔산3로 119-7
4571025324108730002	전라북도 완주군 봉동읍 둔산리	873-2	0873	0002	전주과학산업단지벽산e-솔렌스힐	75.9682	201307	16	14000	6	2012	둔산3로 119-7
4571025324108730002	전라북도 완주군 봉동읍 둔산리	873-2	0873	0002	전주과학산업단지벽산e-솔렌스힐	84.9969	201307	26	15550	10	2012	둔산3로 119-7
4571025324108730002	전라북도 완주군 봉동읍 둔산리	873-2	0873	0002	전주과학산업단지벽산e-솔렌스힐	84.9969	201307	29	15800	8	2012	둔산3로 119-7
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	84.9159	201307	5	14584	3	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	84.9159	201307	8	13534	1	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	59.9604	201307	11	10300	12	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	84.9159	201307	12	14584	15	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	84.9159	201307	12	14584	6	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	84.9159	201307	16	14584	3	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	59.9604	201307	17	10000	4	2007	둔산1로 142
4571025324108730001	전라북도 완주군 봉동읍 둔산리	873-1	0873	0001	전주렉시안	59.9604	201307	18	10400	5	2007	둔산1로 142
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	59.9356	201307	2	12000	8	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9187	201307	18	13450	3	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9599	201307	22	13800	9	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	84.9187	201307	24	14800	5	2005	둔산3로 63
4571025324108980002	전라북도 완주군 봉동읍 둔산리	898-2	0898	0002	전주첨단코아루1차	59.9356	201307	25	11000	1	2005	둔산3로 63
