pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2638010300105200001	부산광역시 사하구 하단동	520-1	0520	0001	하단지오피아	59.5955	201207	2	14800	1	2006	낙동남로1357번길 46
2638010300102770002	부산광역시 사하구 하단동	277-2	0277	0002	한신혜성	59.91	201207	6	12300	3	1996	동매로 120
2638010300102770002	부산광역시 사하구 하단동	277-2	0277	0002	한신혜성	59.91	201207	31	15000	18	1996	동매로 120
2614012300105230001	부산광역시 서구 남부민동	523-1	0523	0001	대림비치	84.77	201207	19	20900	9	2003	충무대로 133
2614012300106430000	부산광역시 서구 남부민동	643	0643	0000	충무쇼핑맨션	58.84	201207	7	9950	8	1983	충무대로255번길 9
2614010100102180001	부산광역시 서구 동대신동1가	218-1	0218	0001	아젤리아빌라	72.94	201207	9	13300	5	2003	구덕로280번길 8-1
2614010200103130000	부산광역시 서구 동대신동2가	313	0313	0000	삼익	88.2	201207	2	27500	2	1976	대영로73번길 39
2614010200103130000	부산광역시 서구 동대신동2가	313	0313	0000	삼익	88.2	201207	7	27700	4	1976	대영로73번길 39
2614010200103130000	부산광역시 서구 동대신동2가	313	0313	0000	삼익	88.2	201207	19	27000	5	1976	대영로73번길 39
2614010200103300000	부산광역시 서구 동대신동2가	330	0330	0000	세진골든빌리지	82.605	201207	3	19000	2	2002	구덕로322번길 6
2614010300100630245	부산광역시 서구 동대신동3가	63-245	0063	0245	정림파크	69.12	201207	6	6500	1	1989	망양로111번길 18-8
2614011100100340010	부산광역시 서구 부민동3가	34-10	0034	0010	장산스위트홈	119.455	201207	23	26300	8	2001	임시수도기념로 29-8
2614010700100200015	부산광역시 서구 부용동1가	20-15	0020	0015	천아드림타운	84.96	201207	23	23000	11	2003	구덕로 254
2614010400100350003	부산광역시 서구 서대신동1가	35-3	0035	0003	에메랄드21	71.13	201207	28	15500	7	2002	구덕로265번길 14-5
2614010400100020005	부산광역시 서구 서대신동1가	2-5	0002	0005	하나로5차	80.85	201207	24	21700	8	2003	구덕로 269
2614010500100540000	부산광역시 서구 서대신동2가	54	0054	0000	리더스향원	143.78	201207	27	27500	4	2000	구덕로301번길 8
2614010500102700000	부산광역시 서구 서대신동2가	270	0270	0000	보람	84.975	201207	16	24000	7	2005	대영로 24
2614010500100050003	부산광역시 서구 서대신동2가	5-3	0005	0003	석포로얄캐슬2차	84.85	201207	26	21500	6	2003	구덕로315번길 18
2614010600100310057	부산광역시 서구 서대신동3가	31-57	0031	0057	금호어울림	73.11	201207	27	20700	11	2004	꽃마을로 57
2614010600101610013	부산광역시 서구 서대신동3가	161-13	0161	0013	남성한빛가든	59.34	201207	16	17200	15	1996	꽃마을로 43
2614010600100190009	부산광역시 서구 서대신동3가	19-9	0019	0009	대림e편한세상	84.84	201207	3	19000	9	1998	보수대로320번길 11
2614010600102490020	부산광역시 서구 서대신동3가	249-20	0249	0020	대신타워빌	29.4	201207	17	5900	7	2003	망양로 50-1
2614012400103530001	부산광역시 서구 암남동	353-1	0353	0001	백조맨션	83.52	201207	25	10000	4	1984	충무대로34번길 44
2614012400100290009	부산광역시 서구 암남동	29-9	0029	0009	보강빌라	84.93	201207	23	15000	5	2003	성산길 23
2614012400100810023	부산광역시 서구 암남동	81-23	0081	0023	삼경빌라맨션	84.58	201207	12	16300	15	1989	감천로 277
2614012400102010001	부산광역시 서구 암남동	201-1	0201	0001	송도봄여름가을겨울	84.94	201207	23	17700	4	2006	충무대로 72
2614012400105950000	부산광역시 서구 암남동	595	0595	0000	송도풍림아이원	154.9937	201207	19	53549	9	2010	암남공원로 39
2614012400105950000	부산광역시 서구 암남동	595	0595	0000	송도풍림아이원	154.9937	201207	20	53549	8	2010	암남공원로 39
2614012400105950000	부산광역시 서구 암남동	595	0595	0000	송도풍림아이원	154.9937	201207	23	53368	5	2010	암남공원로 39
2614011200100510001	부산광역시 서구 토성동1가	51-1	0051	0001	봄여름가을겨울	84.87	201207	10	38500	16	2005	보수대로 15
2614011200100510001	부산광역시 서구 토성동1가	51-1	0051	0001	봄여름가을겨울	84.85	201207	16	37500	15	2005	보수대로 15
2650010400110690003	부산광역시 수영구 광안동	1069-3	1069	0003	광안동일스위트	62.5528	201207	7	22000	12	2005	망미번영로38번길 104
2650010400105260001	부산광역시 수영구 광안동	526-1	0526	0001	광원	59.94	201207	14	17000	14	1995	광일로 63
2650010400101910013	부산광역시 수영구 광안동	191-13	0191	0013	동산오차드힐	84.98	201207	20	23000	10	2003	광남로 144
2650010400100990005	부산광역시 수영구 광안동	99-5	0099	0005	롯데골드로즈	41.61	201207	2	12500	3	2006	수영로 648
2650010400100990005	부산광역시 수영구 광안동	99-5	0099	0005	롯데골드로즈	33.06	201207	13	9500	16	2006	수영로 648
2650010400100990005	부산광역시 수영구 광안동	99-5	0099	0005	롯데골드로즈	41.61	201207	24	13200	16	2006	수영로 648
2650010400100990005	부산광역시 수영구 광안동	99-5	0099	0005	롯데골드로즈	41.61	201207	25	11700	3	2006	수영로 648
2650010400100990005	부산광역시 수영구 광안동	99-5	0099	0005	롯데골드로즈	41.61	201207	26	12500	15	2006	수영로 648
2650010400107410015	부산광역시 수영구 광안동	741-15	0741	0015	삼강네오빌	101.53	201207	30	17000	11	2003	장대골로7번길 15
2650010400101720001	부산광역시 수영구 광안동	172-1	0172	0001	삼정그린코아	127.845	201207	4	33500	14	2005	수영로540번길 57
2650010400110460007	부산광역시 수영구 광안동	1046-7	1046	0007	상아	73.34	201207	26	13300	1	1988	광서로 54
2650010400110460004	부산광역시 수영구 광안동	1046-4	1046	0004	상아아트빌라(101동)	62.85	201207	30	12500	1	1987	광서로 66
2650010400103790012	부산광역시 수영구 광안동	379-12	0379	0012	성우스카이뷰	42.92	201207	3	11300	2	2012	수영로545번길 13
2650010400101430001	부산광역시 수영구 광안동	143-1	0143	0001	성원상떼빌	99.279	201207	14	29800	14	2007	수영로582번길 10
2650010400110780001	부산광역시 수영구 광안동	1078-1	1078	0001	송파지오스V	81.65	201207	4	20000	9	2004	수영로 665
2650010400110780001	부산광역시 수영구 광안동	1078-1	1078	0001	송파지오스V	84.52	201207	13	21000	13	2004	수영로 665
2650010400107360015	부산광역시 수영구 광안동	736-15	0736	0015	정원골드	84.84	201207	16	27000	7	2012	수영로587번길 46
2650010400101820004	부산광역시 수영구 광안동	182-4	0182	0004	태평양하이츠	69.29	201207	10	18400	8	1997	남천바다로21번길 51
2650010400107750004	부산광역시 수영구 광안동	775-4	0775	0004	협성맨션	68.5	201207	12	3800	1	1981	수영로 549
2650010400107420002	부산광역시 수영구 광안동	742-2	0742	0002	협성엠파이어(101,102동)	84.987	201207	1	34600	11	2005	장대골로19번길 7
2650010400107350001	부산광역시 수영구 광안동	735-1	0735	0001	협성엠파이어106동	59.9014	201207	27	24000	4	2005	장대골로19번길 20
2650010500100270003	부산광역시 수영구 남천동	27-3	0027	0003	남천마르빌	84.97	201207	16	11000	13	2007	수영로 452-14
2650010500105560003	부산광역시 수영구 남천동	556-3	0556	0003	뉴비치	84.96	201207	16	29200	8	1986	광안해변로15번길 68
2650010500105560003	부산광역시 수영구 남천동	556-3	0556	0003	뉴비치	42.93	201207	23	17200	4	1986	광안해변로15번길 68
2650010500105560003	부산광역시 수영구 남천동	556-3	0556	0003	뉴비치	41.46	201207	24	14500	1	1986	광안해변로15번길 68
2650010500104900000	부산광역시 수영구 남천동	490	0490	0000	동원보라	115.08	201207	30	24900	3	2000	황령대로 431
2650010500100700007	부산광역시 수영구 남천동	70-7	0070	0007	부마남천글리빌	138.3232	201207	16	28100	4	2002	남천서로 26
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	84.83	201207	4	36000	8	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	84.83	201207	5	34500	6	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	41.52	201207	5	17900	6	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	41.52	201207	9	17950	11	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	41.52	201207	10	15500	1	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	148.2	201207	24	56000	12	1979	광안해변로 100
2650010500101480004	부산광역시 수영구 남천동	148-4	0148	0004	삼익비치	60.83	201207	30	24600	4	1979	광안해변로 100
2650010500101480022	부산광역시 수영구 남천동	148-22	0148	0022	삼익타워	57	201207	10	18250	8	1977	남천동로 46
2650010500101480022	부산광역시 수영구 남천동	148-22	0148	0022	삼익타워	81.03	201207	18	26500	4	1977	남천동로 46
2650010500100410002	부산광역시 수영구 남천동	41-2	0041	0002	소라맨션	71.4	201207	3	14150	4	1979	수영로497번길 46
2650010500100030011	부산광역시 수영구 남천동	3-11	0003	0011	진주	76.23	201207	27	18350	4	1986	광남로 56
2650010500101510000	부산광역시 수영구 남천동	151	0151	0000	코오롱하늘채골든비치	118.56	201207	5	60500	21	2009	남천동로 41
2650010500101510000	부산광역시 수영구 남천동	151	0151	0000	코오롱하늘채골든비치	84.97	201207	25	41500	11	2009	남천동로 41
2650010500101510000	부산광역시 수영구 남천동	151	0151	0000	코오롱하늘채골든비치	101.97	201207	26	48800	7	2009	남천동로 41
2650010500101510000	부산광역시 수영구 남천동	151	0151	0000	코오롱하늘채골든비치	147.58	201207	30	56000	7	2009	남천동로 41
2650010100108200001	부산광역시 수영구 망미동	820-1	0820	0001	동방(1~5동)	54.93	201207	12	12000	5	1982	연수로282번길 7
2650010100109620006	부산광역시 수영구 망미동	962-6	0962	0006	부일	84.15	201207	1	12000	3	1983	연수로249번길 11
2650010100107770000	부산광역시 수영구 망미동	777	0777	0000	삼성	84.86	201207	16	19900	5	1991	망미로30번길 23
2650010100107770000	부산광역시 수영구 망미동	777	0777	0000	삼성	84.95	201207	27	18900	4	1991	망미로30번길 23
2650010100102120007	부산광역시 수영구 망미동	212-7	0212	0007	우성골든빌	77.51	201207	25	17000	8	2004	수미로 61
2650010100111280000	부산광역시 수영구 망미동	1128	1128	0000	이편한세상2차	59.901	201207	10	15000	3	2004	좌수영로 204
2650010100111280000	부산광역시 수영구 망미동	1128	1128	0000	이편한세상2차	59.901	201207	10	22200	25	2004	좌수영로 204
2650010100111360000	부산광역시 수영구 망미동	1136	1136	0000	이편한세상3차	84.977	201207	12	27800	24	2005	좌수영로 192
2650010100111360000	부산광역시 수영구 망미동	1136	1136	0000	이편한세상3차	84.977	201207	28	23400	2	2005	좌수영로 192
2650010100111360000	부산광역시 수영구 망미동	1136	1136	0000	이편한세상3차	84.977	201207	31	27200	9	2005	좌수영로 192
2650010100102090004	부산광역시 수영구 망미동	209-4	0209	0004	한성기린	59.97	201207	9	15500	15	1994	수미로71번길 20
2650010100109790072	부산광역시 수영구 망미동	979-72	0979	0072	현대한누리	61.89	201207	3	14250	10	1993	금련로43번길 32
2650010100109790072	부산광역시 수영구 망미동	979-72	0979	0072	현대한누리	74.76	201207	7	16800	11	1993	금련로43번길 32
2650010300101100008	부산광역시 수영구 민락동	110-8	0110	0008	롯데캐슬자이언트	121.1904	201207	23	40000	13	2003	광안해변로 386
2650010300101080001	부산광역시 수영구 민락동	108-1	0108	0001	센텀비치푸르지오	84.97	201207	2	34000	29	2003	광안해변로 418
2650010300101080001	부산광역시 수영구 민락동	108-1	0108	0001	센텀비치푸르지오	98.94	201207	7	31500	1	2003	광안해변로 418
2650010300101080001	부산광역시 수영구 민락동	108-1	0108	0001	센텀비치푸르지오	132.19	201207	21	42700	26	2003	광안해변로 418
2650010300101080001	부산광역시 수영구 민락동	108-1	0108	0001	센텀비치푸르지오	98.94	201207	23	33400	23	2003	광안해변로 418
2650010200104520008	부산광역시 수영구 수영동	452-8	0452	0008	더썬불루	72.97	201207	17	19800	5	2012	연수로401번길 19
2650010200104520008	부산광역시 수영구 수영동	452-8	0452	0008	더썬불루	74.48	201207	23	19800	3	2012	연수로401번길 19
2650010200104320001	부산광역시 수영구 수영동	432-1	0432	0001	수영협성르네상스타운	84.9468	201207	4	36000	24	2004	수영로741번길 46
2650010200104320001	부산광역시 수영구 수영동	432-1	0432	0001	수영협성르네상스타운	154.5655	201207	13	48800	24	2004	수영로741번길 46
2650010200105410000	부산광역시 수영구 수영동	541	0541	0000	현대	84.21	201207	26	30000	14	1988	수영로741번길 12
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	84.96	201207	10	33000	8	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	59.93	201207	10	24400	27	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	59.93	201207	13	23300	30	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	59.84	201207	14	24500	18	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	84.96	201207	14	31000	9	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	128.09	201207	19	41500	15	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	84.96	201207	28	33000	22	2001	법원북로 34
2647010100114810000	부산광역시 연제구 거제동	1481	1481	0000	거제1차현대홈타운	84.96	201207	30	30700	2	2001	법원북로 34
2647010100114790000	부산광역시 연제구 거제동	1479	1479	0000	거제2차현대홈타운	140.729	201207	11	45000	7	2002	법원북로 16
2647010100114790000	부산광역시 연제구 거제동	1479	1479	0000	거제2차현대홈타운	59.676	201207	16	26400	9	2002	법원북로 16
2647010100114790000	부산광역시 연제구 거제동	1479	1479	0000	거제2차현대홈타운	84.717	201207	17	33000	5	2002	법원북로 16
2647010100114790000	부산광역시 연제구 거제동	1479	1479	0000	거제2차현대홈타운	84.717	201207	19	35000	13	2002	법원북로 16
2647010100114680001	부산광역시 연제구 거제동	1468-1	1468	0001	거제동월드메르디앙	141.2661	201207	9	47000	14	2005	거제천로 233
2647010100114680001	부산광역시 연제구 거제동	1468-1	1468	0001	거제동월드메르디앙	84.9171	201207	14	33000	6	2005	거제천로 233
2647010100114680001	부산광역시 연제구 거제동	1468-1	1468	0001	거제동월드메르디앙	84.9953	201207	24	35000	7	2005	거제천로 233
2647010100107690078	부산광역시 연제구 거제동	769-78	0769	0078	거제청구하이츠	121.47	201207	22	22300	1	2003	화지로 95
2647010100109170001	부산광역시 연제구 거제동	917-1	0917	0001	대우	84.94	201207	14	23400	14	1993	아시아드대로28번길 9
