pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2729012000102700000	대구광역시 달서구 월성동	270	0270	0000	월성주공4단지	41.3	201205	23	6700	7	1992	구마로14남길 55
2729012000102700000	대구광역시 달서구 월성동	270	0270	0000	월성주공4단지	58.46	201205	23	9300	8	1992	구마로14남길 55
2729012000102700000	대구광역시 달서구 월성동	270	0270	0000	월성주공4단지	45	201205	29	7200	13	1992	구마로14남길 55
2729012000102700000	대구광역시 달서구 월성동	270	0270	0000	월성주공4단지	58.46	201205	31	9600	12	1992	구마로14남길 55
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	132.807	201205	2	31000	1	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	84.9232	201205	8	25450	8	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	77.7287	201205	10	23300	20	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	84.9232	201205	14	25800	26	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	84.9232	201205	15	22750	2	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	77.7287	201205	22	22600	20	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	158.018	201205	25	32500	1	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	84.9232	201205	29	26800	15	2008	조암로6길 20
2729012000101200000	대구광역시 달서구 월성동	120	0120	0000	월성푸르지오	101.8646	201205	31	32350	26	2008	조암로6길 20
2729012000105000007	대구광역시 달서구 월성동	500-7	0500	0007	월성화성타운	134.91	201205	20	18500	4	1991	학산로2길 27
2729012000113290000	대구광역시 달서구 월성동	1329	1329	0000	태왕아너스베스트	127.044	201205	19	32000	16	2008	월배로33길 117
2729012000113290000	대구광역시 달서구 월성동	1329	1329	0000	태왕아너스베스트	127.044	201205	21	31000	21	2008	월배로33길 117
2729011800102980001	대구광역시 달서구 유천동	298-1	0298	0001	대곡역화성파크드림	134.1972	201205	14	30200	20	2007	달서대로 41
2729011800102980001	대구광역시 달서구 유천동	298-1	0298	0001	대곡역화성파크드림	84.8403	201205	22	22850	16	2007	달서대로 41
2729011800102980001	대구광역시 달서구 유천동	298-1	0298	0001	대곡역화성파크드림	84.9542	201205	23	25000	13	2007	달서대로 41
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	84.998	201205	2	21000	18	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	123.2478	201205	4	26955	3	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	84.9846	201205	6	22700	5	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	84.998	201205	7	22000	11	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	123.2478	201205	10	28159	17	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	84.9846	201205	17	21900	15	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	84.998	201205	17	21500	19	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	123.2478	201205	22	27594	5	2008	조암남로32길 13
2729011800100420000	대구광역시 달서구 유천동	42	0042	0000	월배쌍용예가	123.2478	201205	31	26307	2	2008	조암남로32길 13
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	59.8653	201205	1	17500	28	2006	달서대로 67
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	59.8653	201205	6	18200	13	2006	달서대로 67
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	59.8653	201205	7	18000	19	2006	달서대로 67
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	84.9258	201205	9	20900	7	2006	달서대로 67
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	84.9258	201205	19	20800	5	2006	달서대로 67
2729011800104880000	대구광역시 달서구 유천동	488	0488	0000	유천포스코더샵	59.8653	201205	26	16500	1	2006	달서대로 67
2729011800101200001	대구광역시 달서구 유천동	120-1	0120	0001	진천역화성파크리젠시2단지	84.299	201205	14	21700	22	2007	월배로11길 9-16
2729011800103960000	대구광역시 달서구 유천동	396	0396	0000	화성맨션	59.98	201205	8	12950	12	1996	비슬로 2731
2729011800103960000	대구광역시 달서구 유천동	396	0396	0000	화성맨션	59.98	201205	16	12500	9	1996	비슬로 2731
2729011800103960000	대구광역시 달서구 유천동	396	0396	0000	화성맨션	59.98	201205	20	12950	8	1996	비슬로 2731
2729011800103960000	대구광역시 달서구 유천동	396	0396	0000	화성맨션	84.98	201205	26	16000	17	1996	비슬로 2731
2729010800112580003	대구광역시 달서구 이곡동	1258-3	1258	0003	대구성서4주공	59.99	201205	13	14200	8	1996	성서동로 355-27
2729010800112580003	대구광역시 달서구 이곡동	1258-3	1258	0003	대구성서4주공	59.99	201205	18	14800	17	1996	성서동로 355-27
2729010800112580003	대구광역시 달서구 이곡동	1258-3	1258	0003	대구성서4주공	59.99	201205	19	13900	16	1996	성서동로 355-27
2729010800112580003	대구광역시 달서구 이곡동	1258-3	1258	0003	대구성서4주공	59.99	201205	29	13700	15	1996	성서동로 355-27
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	59.99	201205	7	13925	11	1997	이곡공원로 33
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	59.99	201205	14	14500	4	1997	이곡공원로 33
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	59.99	201205	16	15100	12	1997	이곡공원로 33
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	59.99	201205	19	14950	9	1997	이곡공원로 33
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	73.36	201205	28	17300	14	1997	이곡공원로 33
2729010800113040001	대구광역시 달서구 이곡동	1304-1	1304	0001	성서2동서화성	59.99	201205	30	15500	10	1997	이곡공원로 33
2729010800113080001	대구광역시 달서구 이곡동	1308-1	1308	0001	성서2서한타운	84.91	201205	11	20000	11	1997	선원로 122
2729010800113080001	대구광역시 달서구 이곡동	1308-1	1308	0001	성서2서한타운	84.91	201205	17	18500	6	1997	선원로 122
2729010800113080001	대구광역시 달서구 이곡동	1308-1	1308	0001	성서2서한타운	113.79	201205	27	21900	4	1997	선원로 122
2729010800113080001	대구광역시 달서구 이곡동	1308-1	1308	0001	성서2서한타운	134.68	201205	31	25350	10	1997	선원로 122
2729010800113000001	대구광역시 달서구 이곡동	1300-1	1300	0001	성서2화성타운	84.96	201205	2	20000	15	1997	성서동로 355-20
2729010800113040005	대구광역시 달서구 이곡동	1304-5	1304	0005	성서3동서	59.98	201205	16	13500	6	1998	이곡공원로 49
2729010800113040005	대구광역시 달서구 이곡동	1304-5	1304	0005	성서3동서	84.95	201205	18	18000	3	1998	이곡공원로 49
2729010800111940002	대구광역시 달서구 이곡동	1194-2	1194	0002	성서대백창신한라타운	59.96	201205	2	11900	9	1994	성서서로 316
2729010800111940002	대구광역시 달서구 이곡동	1194-2	1194	0002	성서대백창신한라타운	59.96	201205	4	12650	10	1994	성서서로 316
2729010800111940002	대구광역시 달서구 이곡동	1194-2	1194	0002	성서대백창신한라타운	59.96	201205	16	12500	3	1994	성서서로 316
2729010800111940002	대구광역시 달서구 이곡동	1194-2	1194	0002	성서대백창신한라타운	59.96	201205	24	11700	15	1994	성서서로 316
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	49.26	201205	1	10300	13	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	10	11400	3	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	13	11400	4	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	19	11400	3	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	20	11600	7	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	21	12400	11	1994	선원로 100
2729010800111890002	대구광역시 달서구 이곡동	1189-2	1189	0002	성서동서서한	56.345	201205	31	11550	9	1994	선원로 100
2729010800113320000	대구광역시 달서구 이곡동	1332	1332	0000	성서무지개타운	116.95	201205	15	19750	14	1997	선원로 171
2729010800113320000	대구광역시 달서구 이곡동	1332	1332	0000	성서무지개타운	84.99	201205	21	17000	1	1997	선원로 171
2729010800113320000	대구광역시 달서구 이곡동	1332	1332	0000	성서무지개타운	134.98	201205	30	20200	4	1997	선원로 171
2729010800111910000	대구광역시 달서구 이곡동	1191	1191	0000	성서보성화성타운	59.95	201205	9	12000	10	1994	계대동문로 99
2729010800111910000	대구광역시 달서구 이곡동	1191	1191	0000	성서보성화성타운	59.95	201205	10	12900	12	1994	계대동문로 99
2729010800111920000	대구광역시 달서구 이곡동	1192	1192	0000	성서우방타운	85	201205	5	18550	13	1994	계대동문로 123
2729010800111940000	대구광역시 달서구 이곡동	1194	1194	0000	성서청남타운	84.98	201205	24	17700	7	1994	성서서로 330
2729010800111940000	대구광역시 달서구 이곡동	1194	1194	0000	성서청남타운	84.98	201205	26	19000	8	1994	성서서로 330
2729010800111940000	대구광역시 달서구 이곡동	1194	1194	0000	성서청남타운	134.96	201205	27	17900	15	1994	성서서로 330
2729010800111940000	대구광역시 달서구 이곡동	1194	1194	0000	성서청남타운	84.98	201205	30	18800	10	1994	성서서로 330
2729010800113300000	대구광역시 달서구 이곡동	1330	1330	0000	성서푸른마을	84.99	201205	3	18350	13	1997	선원로 137
2729010800113300000	대구광역시 달서구 이곡동	1330	1330	0000	성서푸른마을	115.46	201205	16	20700	10	1997	선원로 137
2729010800113300000	대구광역시 달서구 이곡동	1330	1330	0000	성서푸른마을	134.94	201205	24	22000	6	1997	선원로 137
2729010800113300000	대구광역시 달서구 이곡동	1330	1330	0000	성서푸른마을	115.46	201205	29	18300	19	1997	선원로 137
2729010800113060004	대구광역시 달서구 이곡동	1306-4	1306	0004	한빛마을(성서주공3차)	59.99	201205	5	12400	1	1998	선원남로 99
2729010800113060004	대구광역시 달서구 이곡동	1306-4	1306	0004	한빛마을(성서주공3차)	59.99	201205	10	12650	15	1998	선원남로 99
2729010800113060004	대구광역시 달서구 이곡동	1306-4	1306	0004	한빛마을(성서주공3차)	59.99	201205	11	13600	18	1998	선원남로 99
2729010800113060004	대구광역시 달서구 이곡동	1306-4	1306	0004	한빛마을(성서주공3차)	59.99	201205	23	13700	13	1998	선원남로 99
2729010800113060004	대구광역시 달서구 이곡동	1306-4	1306	0004	한빛마을(성서주공3차)	59.99	201205	25	13650	17	1998	선원남로 99
2729010800113060001	대구광역시 달서구 이곡동	1306-1	1306	0001	한샘	59.95	201205	10	15150	14	1997	선원남로 77
2729010800113060001	대구광역시 달서구 이곡동	1306-1	1306	0001	한샘	84.98	201205	19	20300	16	1997	선원남로 77
2729010800113060001	대구광역시 달서구 이곡동	1306-1	1306	0001	한샘	84.98	201205	23	19500	14	1997	선원남로 77
2729011000105400002	대구광역시 달서구 장기동	540-2	0540	0002	궁전	43.35	201205	11	6100	1	1980	용산로14길 83
2729011000105400002	대구광역시 달서구 장기동	540-2	0540	0002	궁전	43.35	201205	22	6000	3	1980	용산로14길 76
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	122.9918	201205	3	31200	17	2004	한들로 36
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	84.9732	201205	8	25500	19	2004	한들로 36
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	59.9262	201205	10	18000	19	2004	한들로 36
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	84.9732	201205	29	26500	13	2004	한들로 36
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	59.9262	201205	30	19300	12	2004	한들로 36
2729011000108090000	대구광역시 달서구 장기동	809	0809	0000	영남네오빌	84.9732	201205	31	26500	17	2004	한들로 36
2729011000108120000	대구광역시 달서구 장기동	812	0812	0000	장기누림타운	81.421	201205	1	21300	8	2002	한들로 31
2729011000108120000	대구광역시 달서구 장기동	812	0812	0000	장기누림타운	57.9762	201205	28	16500	8	2002	한들로 31
2729011000105510000	대구광역시 달서구 장기동	551	0551	0000	장기영남네오빌비스타	84.9955	201205	24	17800	6	2005	대명천로 250
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	59.9897	201205	3	17400	16	2000	한들로 55
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	59.9897	201205	5	17800	14	2000	한들로 55
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	113.2367	201205	7	23500	9	2000	한들로 55
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	134.9943	201205	25	25500	20	2000	한들로 55
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	84.9802	201205	29	21500	11	2000	한들로 55
2729011000108130001	대구광역시 달서구 장기동	813-1	0813	0001	장기초록나라	113.2367	201205	30	22000	1	2000	한들로 55
2729011000108140001	대구광역시 달서구 장기동	814-1	0814	0001	장기파랑새마을	59.9634	201205	15	15400	18	2001	한들로 70
2729011000108140001	대구광역시 달서구 장기동	814-1	0814	0001	장기파랑새마을	59.9634	201205	18	15800	8	2001	한들로 70
2729011000108140001	대구광역시 달서구 장기동	814-1	0814	0001	장기파랑새마을	84.9822	201205	19	18500	15	2001	한들로 70
