pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	4	9391	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	4	9607	15	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	4	6372	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5449	6	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5560	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	4	6304	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	4	7918	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5424	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.3	200808	4	9512	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	4	9649	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5560	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	4	6688	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	4	6656	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	4	9656	6	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	4	6648	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	4	6704	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	4	9305	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	4	9649	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5560	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	4	6632	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	4	5363	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6688	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6416	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	7130	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6288	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	5	7767	15	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6690	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	5	9632	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6690	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5587	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6287	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9839	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.3	200808	5	9512	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6591	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6656	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6688	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5355	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5560	15	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5560	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9796	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6591	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6602	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9535	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5535	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	5	7641	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5587	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6602	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	5	5441	17	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5216	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9796	9	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6688	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	5	5587	9	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	5	9632	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6512	6	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6648	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	5	7720	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9692	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	5	5441	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	66.02	200808	5	6785	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9649	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6656	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9730	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	5	6125	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	5	7918	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	5	6656	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9730	9	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	5	9643	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	6	6690	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	6	5552	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6459	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6533	6	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	6	9440	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	6	6456	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	6	9632	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	6	5552	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9796	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5549	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9796	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9643	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9643	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	6	7918	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5560	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6602	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6382	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	6	5552	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5587	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5196	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5587	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	6	9148	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	6	7926	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6500	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5475	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6500	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9600	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	6	7720	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5449	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	6	6656	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9600	15	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9803	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	6	7981	6	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9498	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6648	9	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6402	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6234	1	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	6	6704	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9803	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5535	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	6	9537	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	6	7706	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5535	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6459	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9600	15	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6648	7	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9656	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9411	2	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	6	6502	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	6	9450	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	6	5587	13	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	6	9440	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	7	5560	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.88	200808	7	6554	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	7	13500	10	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.99	200808	7	9796	11	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	7	6666	12	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	8	7760	4	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.98	200808	8	7000	9	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	9	8900	3	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	49.68	200808	12	5552	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	12	7877	5	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	72.93	200808	12	10700	14	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	84.97	200808	14	9632	8	2003	용운로 80
3011010900104600000	대전광역시 동구 용운동	460	0460	0000	용방마을	59.75	200808	14	6591	6	2003	용운로 80
