pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2653010400105160003	부산광역시 사상구 괘법동	516-3	0516	0003	괘법한신2	59.84	200809	3	11600	10	1998	낙동대로1210번길 33
2653010400105160003	부산광역시 사상구 괘법동	516-3	0516	0003	괘법한신2	84.96	200809	5	16000	4	1998	낙동대로1210번길 33
2653010400105160003	부산광역시 사상구 괘법동	516-3	0516	0003	괘법한신2	73.4	200809	6	13400	19	1998	낙동대로1210번길 33
2653010400105160003	부산광역시 사상구 괘법동	516-3	0516	0003	괘법한신2	84.96	200809	22	13000	18	1998	낙동대로1210번길 33
2653010400105160003	부산광역시 사상구 괘법동	516-3	0516	0003	괘법한신2	59.84	200809	26	12500	14	1998	낙동대로1210번길 33
2653010400105530004	부산광역시 사상구 괘법동	553-4	0553	0004	리치플러스	84.26	200809	11	13150	6	2003	사상로 166
2653010400105190001	부산광역시 사상구 괘법동	519-1	0519	0001	사상강변동원	74.12	200809	4	14000	3	1999	낙동대로1210번길 34
2653010400105190001	부산광역시 사상구 괘법동	519-1	0519	0001	사상강변동원	84.86	200809	6	19900	16	1999	낙동대로1210번길 34
2653010400105190001	부산광역시 사상구 괘법동	519-1	0519	0001	사상강변동원	59.955	200809	24	12400	8	1999	낙동대로1210번길 34
2653010400102730004	부산광역시 사상구 괘법동	273-4	0273	0004	세진	77.1	200809	19	9300	8	2002	광장로87번길 59
2653010400105160001	부산광역시 사상구 괘법동	516-1	0516	0001	한신	59.85	200809	20	9750	7	1994	낙동대로1210번길 53
2653010400105160001	부산광역시 사상구 괘법동	516-1	0516	0001	한신	59.85	200809	27	9850	7	1994	낙동대로1210번길 53
2653010300102130001	부산광역시 사상구 덕포동	213-1	0213	0001	금잔디	54.45	200809	22	3000	4	1985	사상로310번길 80-11
2653010300103860001	부산광역시 사상구 덕포동	386-1	0386	0001	덕포늘푸른	73.94	200809	4	11400	9	1996	사상로342번길 21
2653010300103860001	부산광역시 사상구 덕포동	386-1	0386	0001	덕포늘푸른	59.1	200809	17	9800	19	1996	사상로342번길 21
2653010300103860003	부산광역시 사상구 덕포동	386-3	0386	0003	덕포동벽산블루밍	84.9595	200809	6	18500	15	2006	사상로342번길 39
2653010300100580000	부산광역시 사상구 덕포동	58	0058	0000	덕포청구	84.97	200809	29	13970	12	2001	백양대로700번길 23
2653010300100490000	부산광역시 사상구 덕포동	49	0049	0000	벽산신익타운	84.905	200809	1	8200	14	1994	덕상로 20
2653010300100490000	부산광역시 사상구 덕포동	49	0049	0000	벽산신익타운	84.905	200809	25	8500	9	1994	덕상로 20
2653010300100380000	부산광역시 사상구 덕포동	38	0038	0000	벽산하나로타운	84.99	200809	30	8450	15	1994	덕상로 26-14
2653010300107620000	부산광역시 사상구 덕포동	762	0762	0000	부원파크타운	71.57	200809	30	7050	6	1989	백양대로804번길 31
2653010300101980000	부산광역시 사상구 덕포동	198	0198	0000	유원	53.84	200809	20	6950	2	1980	사상로310번길 54
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	39.72	200809	8	4500	4	1989	백양대로 820
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	39.72	200809	8	4500	10	1989	백양대로 820
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	54	200809	9	6100	1	1989	백양대로 820
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	84.94	200809	22	10500	8	1989	백양대로 820
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	84.94	200809	26	9800	15	1989	백양대로 820
2653010300107610001	부산광역시 사상구 덕포동	761-1	0761	0001	자유	39.72	200809	29	4000	6	1989	백양대로 820
2653010200107020004	부산광역시 사상구 모라동	702-4	0702	0004	마스터빌	83.19	200809	17	9000	5	2003	사상로 466
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	84.97	200809	4	11050	6	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	59.7	200809	5	7150	6	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	59.7	200809	8	6900	2	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	67.45	200809	10	9050	14	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	59.7	200809	22	7350	6	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	67.45	200809	23	9150	7	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	84.97	200809	25	10100	10	1989	백양대로 879
2653010200113610000	부산광역시 사상구 모라동	1361	1361	0000	모라동원타운	59.7	200809	29	7250	13	1989	백양대로 879
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	84.9	200809	3	13000	14	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	59.88	200809	3	9550	7	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	84.9	200809	6	12700	16	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	84.9	200809	10	12400	6	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	84.9	200809	22	9900	3	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	59.88	200809	27	9550	20	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	59.88	200809	27	10000	14	2001	백양대로934번길 84
2653010200102030000	부산광역시 사상구 모라동	203	0203	0000	모라벽산	84.9	200809	29	12900	18	2001	백양대로934번길 84
2653010200113660001	부산광역시 사상구 모라동	1366-1	1366	0001	무학	84.57	200809	2	9250	4	1990	백양대로 846
2653010200113660001	부산광역시 사상구 모라동	1366-1	1366	0001	무학	84.57	200809	26	9400	4	1990	백양대로 846
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	41.3	200809	3	5000	8	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	49.94	200809	6	6000	8	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	41.3	200809	9	4450	7	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	49.94	200809	9	6000	13	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	49.94	200809	19	5800	5	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	49.94	200809	20	6150	8	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	49.94	200809	23	6050	4	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	41.3	200809	24	4700	6	1992	모라로110번길 88
2653010200105520000	부산광역시 사상구 모라동	552	0552	0000	백양그린	41.3	200809	24	4000	4	1992	모라로110번길 88
2653010200103340000	부산광역시 사상구 모라동	334	0334	0000	삼정그린코아	83.325	200809	20	9650	13	1993	백양대로934번길 20
2653010200103340000	부산광역시 사상구 모라동	334	0334	0000	삼정그린코아	84.99	200809	30	9700	19	1993	백양대로934번길 20
2653010200113570000	부산광역시 사상구 모라동	1357	1357	0000	우성	72.42	200809	8	7800	5	1989	백양대로 906
2653010200113570000	부산광역시 사상구 모라동	1357	1357	0000	우성	72.42	200809	13	9700	5	1989	백양대로 906
2653010200113570000	부산광역시 사상구 모라동	1357	1357	0000	우성	84.54	200809	23	12500	3	1989	백양대로 906
2653010200113570000	부산광역시 사상구 모라동	1357	1357	0000	우성	72.42	200809	27	10350	8	1989	백양대로 906
2653010200113570000	부산광역시 사상구 모라동	1357	1357	0000	우성	72.42	200809	30	8600	1	1989	백양대로 906
2653010200103130000	부산광역시 사상구 모라동	313	0313	0000	우성2차	84.91	200809	29	10150	10	1996	백양대로934번길 52-30
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	47.37	200809	4	6400	7	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	59.99	200809	8	6750	3	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	74.93	200809	13	8900	4	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	59.67	200809	18	6450	14	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	78.84	200809	19	8950	4	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	59.99	200809	20	7700	8	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	59.67	200809	23	6500	2	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	59.99	200809	26	7400	3	1992	백양대로 880
2653010200113620000	부산광역시 사상구 모라동	1362	1362	0000	우신모라	47.37	200809	30	6250	8	1992	백양대로 880
2653010200100750000	부산광역시 사상구 모라동	75	0075	0000	주공4	49.94	200809	18	5600	1	1993	모라로192번길 50
2653010200100750000	부산광역시 사상구 모라동	75	0075	0000	주공4	49.94	200809	24	6200	3	1993	모라로192번길 50
2653010200100750000	부산광역시 사상구 모라동	75	0075	0000	주공4	49.94	200809	24	5800	4	1993	모라로192번길 50
2653010200104090013	부산광역시 사상구 모라동	409-13	0409	0013	창신그린힐	81.42	200809	18	7500	7	1993	백양대로902번길 46
2653010200104090013	부산광역시 사상구 모라동	409-13	0409	0013	창신그린힐	81.36	200809	22	7400	8	1993	백양대로902번길 46
2653010200104210000	부산광역시 사상구 모라동	421	0421	0000	학산그린타운	78.68	200809	22	8250	1	1993	모라로 136-20
2653010200113410000	부산광역시 사상구 모라동	1341	1341	0000	협성	67.765	200809	19	6350	6	1989	백양대로950번나길 14
2653010200113410000	부산광역시 사상구 모라동	1341	1341	0000	협성	67.765	200809	25	7700	3	1989	백양대로950번나길 14
2653010200103140000	부산광역시 사상구 모라동	314	0314	0000	화인	59.94	200809	2	7500	19	1995	백양대로934번길 52-6
2653010100104180008	부산광역시 사상구 삼락동	418-8	0418	0008	동양한신	72.18	200809	5	12150	16	1995	운산로 25
2653010800100010000	부산광역시 사상구 엄궁동	1	0001	0000	무학다솜	49.8	200809	27	6100	21	2000	대동로64번길 22
2653010800100010010	부산광역시 사상구 엄궁동	1-10	0001	0010	삼성타워	84.54	200809	5	8500	10	1993	대동로64번길 40
2653010800100010010	부산광역시 사상구 엄궁동	1-10	0001	0010	삼성타워	59.86	200809	22	6800	3	1993	대동로64번길 40
2653010800100010010	부산광역시 사상구 엄궁동	1-10	0001	0010	삼성타워	59.86	200809	30	6300	15	1993	대동로64번길 40
2653010800101650018	부산광역시 사상구 엄궁동	165-18	0165	0018	선진무지개	81.6	200809	11	7500	1	2002	엄궁남로 9
2653010800102250001	부산광역시 사상구 엄궁동	225-1	0225	0001	신엄궁대동	59.54	200809	4	8200	17	1998	엄궁남로 43
2653010800102250001	부산광역시 사상구 엄궁동	225-1	0225	0001	신엄궁대동	84.95	200809	8	11000	19	1998	엄궁남로 43
2653010800100370003	부산광역시 사상구 엄궁동	37-3	0037	0003	신흥동백맨션	64.44	200809	25	6550	4	1992	엄궁로 172
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	59.9349	200809	7	12350	24	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	59.9349	200809	16	11600	3	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	59.9349	200809	16	12500	23	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	84.9639	200809	18	20150	14	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	59.9349	200809	18	11600	4	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	59.9349	200809	19	11600	3	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	84.9639	200809	23	19500	15	2005	엄궁로 100
2653010800106800002	부산광역시 사상구 엄궁동	680-2	0680	0002	쌍용스윗닷홈	84.9639	200809	28	19600	18	2005	엄궁로 100
2653010800100350001	부산광역시 사상구 엄궁동	35-1	0035	0001	엄궁	42.3	200809	20	6050	3	1983	엄궁로 202
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	73.2	200809	5	10870	15	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	118.51	200809	8	18500	9	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	84.9	200809	11	12000	14	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	59.98	200809	16	9050	8	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	59.98	200809	20	8850	14	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	84.9	200809	21	12700	11	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	73.2	200809	22	11350	16	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	84.9	200809	22	14000	18	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	59.995	200809	22	8800	18	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	59.98	200809	22	8950	14	1999	엄궁로 40
2653010800106830003	부산광역시 사상구 엄궁동	683-3	0683	0003	엄궁2차한신	73.2	200809	27	10600	2	1999	엄궁로 40
2653010800106690002	부산광역시 사상구 엄궁동	669-2	0669	0002	엄궁대림	131.98	200809	22	18000	25	1999	엄궁로 158
2653010800106690002	부산광역시 사상구 엄궁동	669-2	0669	0002	엄궁대림	59.85	200809	25	8630	14	1999	엄궁로 158
2653010800100250110	부산광역시 사상구 엄궁동	25-110	0025	0110	엄궁럭키	83.94	200809	24	8050	15	1993	대동로 34-25
2653010800100110041	부산광역시 사상구 엄궁동	11-41	0011	0041	엄궁로얄화교아파트	40.11	200809	3	4200	2	1986	대동로 38
2653010800106800001	부산광역시 사상구 엄궁동	680-1	0680	0001	코오롱	59.94	200809	3	9000	25	1999	엄궁로 142
2653010800106800001	부산광역시 사상구 엄궁동	680-1	0680	0001	코오롱	105.42	200809	8	17000	4	1999	엄궁로 142
2653010800106800001	부산광역시 사상구 엄궁동	680-1	0680	0001	코오롱	105.42	200809	10	16000	6	1999	엄궁로 142
2653010800106800001	부산광역시 사상구 엄궁동	680-1	0680	0001	코오롱	59.9	200809	16	7970	1	1999	엄궁로 142
2653010800106800001	부산광역시 사상구 엄궁동	680-1	0680	0001	코오롱	84.85	200809	19	13000	14	1999	엄궁로 142
