pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4136025022110120000	경기도 남양주시 와부읍 도곡리	1012	1012	0000	한강우성	59.891	200901	31	22000	14	1998	덕소로 270
4136025921103500001	경기도 남양주시 진건읍 사능리	350-1	0350	0001	동명나동	72.06	200901	5	13000	2	1996	사릉로392번길 22-1
4136025925103690001	경기도 남양주시 진건읍 용정리	369-1	0369	0001	금강	84.58	200901	23	22950	4	1999	진건오남로86번길 58
4136025925108550000	경기도 남양주시 진건읍 용정리	855	0855	0000	남양주진건주공2단지	49.95	200901	23	13800	9	1998	사릉로372번길 25
4136025925108550000	경기도 남양주시 진건읍 용정리	855	0855	0000	남양주진건주공2단지	39.99	200901	29	8000	1	1998	사릉로372번길 25
4136025925108550000	경기도 남양주시 진건읍 용정리	855	0855	0000	남양주진건주공2단지	39.99	200901	30	11000	13	1998	사릉로372번길 25
4136025925108550000	경기도 남양주시 진건읍 용정리	855	0855	0000	남양주진건주공2단지	39.99	200901	31	10900	10	1998	사릉로372번길 25
4136025925107500001	경기도 남양주시 진건읍 용정리	750-1	0750	0001	한신그린1	84.96	200901	2	23500	5	1991	진건오남로 100
4136025925108160005	경기도 남양주시 진건읍 용정리	816-5	0816	0005	현대	59.445	200901	19	15000	11	1998	진건오남로105번길 24-5
4136025322107360001	경기도 남양주시 진접읍 내각리	736-1	0736	0001	우남	70.2	200901	27	14000	5	1992	내각1로73번길 15
4136025322101920000	경기도 남양주시 진접읍 내각리	192	0192	0000	원일대궐터	70.0562	200901	12	12000	11	2004	내각1로73번안길 28
4136025325106130004	경기도 남양주시 진접읍 부평리	613-4	0613	0004	신한미	59.62	200901	15	7700	5	1991	광릉내로 17-2
4136025325107350003	경기도 남양주시 진접읍 부평리	735-3	0735	0003	진접한일	60	200901	5	14500	3	2000	금강로1576번길 19
4136025321107010000	경기도 남양주시 진접읍 장현리	701	0701	0000	금강펜터리움	84.955	200901	9	19000	2	2007	금강로1573번길 3
4136025321107010000	경기도 남양주시 진접읍 장현리	701	0701	0000	금강펜터리움	84.983	200901	15	20000	1	2007	금강로1573번길 3
4136025321107010000	경기도 남양주시 진접읍 장현리	701	0701	0000	금강펜터리움	84.955	200901	20	22700	21	2007	금강로1573번길 3
4136025321106370000	경기도 남양주시 진접읍 장현리	637	0637	0000	대명	84.96	200901	30	18000	7	1995	장현로 70
4136025321100790001	경기도 남양주시 진접읍 장현리	79-1	0079	0001	신우	84.99	200901	29	17000	11	1999	금강로 1553-26
4136025321100710001	경기도 남양주시 진접읍 장현리	71-1	0071	0001	원일에이플러스	84.915	200901	21	19000	14	1999	금강로 1533-28
4136025321106780001	경기도 남양주시 진접읍 장현리	678-1	0678	0001	장현주공	84.9	200901	4	19900	4	1998	봉현로 5
4136025321100510001	경기도 남양주시 진접읍 장현리	51-1	0051	0001	정광산호	75.275	200901	20	13000	11	1994	금강로 1530-13
4136025321100510001	경기도 남양주시 진접읍 장현리	51-1	0051	0001	정광산호	59.842	200901	23	11700	3	1994	금강로 1530-13
4136025321100080001	경기도 남양주시 진접읍 장현리	산8-1	0008	0001	현대	38.54	200901	31	6800	4	1991	금강로 1567-31
4136025327106570000	경기도 남양주시 진접읍 진벌리	657	0657	0000	신창비바패밀리	84.98	200901	30	17000	6	2006	진벌로 85-2
4136026521103030000	경기도 남양주시 퇴계원읍 퇴계원리	303	0303	0000	극동	114.85	200901	19	37000	8	1999	퇴계원로 19
4136026521102320000	경기도 남양주시 퇴계원읍 퇴계원리	232	0232	0000	성원	84.96	200901	22	25500	5	1999	도제원로 20
4136026521102320000	경기도 남양주시 퇴계원읍 퇴계원리	232	0232	0000	성원	59.99	200901	22	18000	16	1999	도제원로 20
4136026521102320000	경기도 남양주시 퇴계원읍 퇴계원리	232	0232	0000	성원	59.99	200901	31	17000	8	1999	도제원로 20
4136026521101110010	경기도 남양주시 퇴계원읍 퇴계원리	111-10	0111	0010	쌍용	64.522	200901	6	25000	7	2002	도제원로 68
4136026521101110010	경기도 남양주시 퇴계원읍 퇴계원리	111-10	0111	0010	쌍용	64.522	200901	9	23000	4	2002	도제원로 68
4136010200101030002	경기도 남양주시 평내동	103-2	0103	0002	삼창	39.96	200901	10	9600	3	1989	경춘로 1292-49
4136010200101030002	경기도 남양주시 평내동	103-2	0103	0002	삼창	39.96	200901	13	8000	5	1989	경춘로 1292-49
4136010200105610000	경기도 남양주시 평내동	561	0561	0000	우남퍼스트빌	84.902	200901	21	20000	10	2004	평내로 38
4136010200100870011	경기도 남양주시 평내동	산87-11	0087	0011	진주(1단지)	52.77	200901	12	14500	3	1985	경춘로1308번길 20-14
4136010200100870011	경기도 남양주시 평내동	산87-11	0087	0011	진주(1단지)	51.9	200901	22	15000	2	1985	경춘로1308번길 20-14
4136010200100870011	경기도 남양주시 평내동	산87-11	0087	0011	진주(1단지)	51.9	200901	28	14100	4	1985	경춘로1308번길 20-14
4136010200100870001	경기도 남양주시 평내동	산87-1	0087	0001	진주(2단지)	51.9	200901	16	13700	4	1985	경춘로1308번길 20-13
4136010200100870001	경기도 남양주시 평내동	산87-1	0087	0001	진주(2단지)	52.77	200901	20	14100	2	1985	경춘로1308번길 20-13
4136010200105500000	경기도 남양주시 평내동	550	0550	0000	평내마을금호어울림	84.9785	200901	2	25300	13	2005	경춘로1256번길 24
4136010200105500000	경기도 남양주시 평내동	550	0550	0000	평내마을금호어울림	84.9785	200901	6	26000	9	2005	경춘로1256번길 24
4136010200105500000	경기도 남양주시 평내동	550	0550	0000	평내마을금호어울림	84.9785	200901	19	24900	4	2005	경춘로1256번길 24
4136010200105500000	경기도 남양주시 평내동	550	0550	0000	평내마을금호어울림	84.9785	200901	22	25000	12	2005	경춘로1256번길 24
4136010200105920000	경기도 남양주시 평내동	592	0592	0000	평내마을상록데시앙	84.9563	200901	8	25000	5	2005	경춘로1286번길 35
4136010200106010000	경기도 남양주시 평내동	601	0601	0000	평내마을신명스카이뷰	84.9413	200901	14	22500	17	2004	의안로 155
4136010200106010000	경기도 남양주시 평내동	601	0601	0000	평내마을신명스카이뷰	59.9016	200901	22	21500	5	2004	의안로 155
4136010200105990000	경기도 남양주시 평내동	599	0599	0000	평내마을중흥에스-클래스(1단지)	121.8528	200901	3	32500	7	2005	평내로 146
4136010200105990000	경기도 남양주시 평내동	599	0599	0000	평내마을중흥에스-클래스(1단지)	84.9272	200901	9	28000	14	2005	평내로 146
4136010200105990000	경기도 남양주시 평내동	599	0599	0000	평내마을중흥에스-클래스(1단지)	84.9272	200901	22	26500	11	2005	평내로 146
4136010200106060000	경기도 남양주시 평내동	606	0606	0000	평내마을중흥에스-클래스(2단지)	84.9272	200901	19	27000	18	2004	의안로 148
4136010200106080000	경기도 남양주시 평내동	608	0608	0000	평내마을중흥에스-클래스(3단지)	121.8528	200901	2	47000	16	2005	의안로 176
4136010200106080000	경기도 남양주시 평내동	608	0608	0000	평내마을중흥에스-클래스(3단지)	84.9272	200901	17	24200	2	2005	의안로 176
4136010200105810000	경기도 남양주시 평내동	581	0581	0000	평내마을평내1차대주파크빌	84.9357	200901	4	25000	8	2005	평내로 113
4136010200105810000	경기도 남양주시 평내동	581	0581	0000	평내마을평내1차대주파크빌	84.9357	200901	8	25300	17	2005	평내로 113
4136010200105810000	경기도 남양주시 평내동	581	0581	0000	평내마을평내1차대주파크빌	84.9538	200901	12	22500	6	2005	평내로 113
4136010200105810000	경기도 남양주시 평내동	581	0581	0000	평내마을평내1차대주파크빌	84.9357	200901	12	25000	5	2005	평내로 113
4136010200106020000	경기도 남양주시 평내동	602	0602	0000	평내마을평내2차대주파크빌	84.8082	200901	12	22800	12	2005	평내로 104
4136010200106020000	경기도 남양주시 평내동	602	0602	0000	평내마을평내2차대주파크빌	59.8684	200901	20	17400	17	2005	평내로 104
4136010200105510000	경기도 남양주시 평내동	551	0551	0000	평내마젤란21	84.985	200901	2	20000	1	2005	평내로 89
4136010200105510000	경기도 남양주시 평내동	551	0551	0000	평내마젤란21	84.9719	200901	22	19950	1	2005	평내로 89
4136010200105510000	경기도 남양주시 평내동	551	0551	0000	평내마젤란21	84.985	200901	23	22800	13	2005	평내로 89
4136010200100870000	경기도 남양주시 평내동	87	0087	0000	효성타운	59.925	200901	12	15500	15	1998	경춘로1350번길 34
4136010200100870000	경기도 남양주시 평내동	87	0087	0000	효성타운	84.78	200901	15	18000	13	1998	경춘로1350번길 34
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	64.0655	200901	13	17000	1	2004	호평로 90
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	72.453	200901	14	21500	2	2004	호평로 90
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	84.974	200901	28	25300	9	2004	호평로 90
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	72.453	200901	29	23000	7	2004	호평로 90
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	64.0655	200901	31	18000	4	2004	호평로 90
4136010100106680000	경기도 남양주시 호평동	668	0668	0000	호평마을금강	84.974	200901	31	27000	5	2004	호평로 90
4136010100106130000	경기도 남양주시 호평동	613	0613	0000	호평마을대주파크빌	84.82	200901	10	27000	12	2004	늘을2로 96
4136010100106130000	경기도 남양주시 호평동	613	0613	0000	호평마을대주파크빌	84.82	200901	17	29000	10	2004	늘을2로 96
4136010100106130000	경기도 남양주시 호평동	613	0613	0000	호평마을대주파크빌	84.82	200901	17	24200	4	2004	늘을2로 96
4136010100106130000	경기도 남양주시 호평동	613	0613	0000	호평마을대주파크빌	84.82	200901	31	24000	4	2004	늘을2로 96
4136010100106760000	경기도 남양주시 호평동	676	0676	0000	호평마을동원로얄듀크	84.9949	200901	4	27000	14	2005	호평로 89
4136010100106760000	경기도 남양주시 호평동	676	0676	0000	호평마을동원로얄듀크	84.9949	200901	12	27000	17	2005	호평로 89
4136010100106760000	경기도 남양주시 호평동	676	0676	0000	호평마을동원로얄듀크	84.9949	200901	13	26000	12	2005	호평로 89
4136010100106760000	경기도 남양주시 호평동	676	0676	0000	호평마을동원로얄듀크	84.9949	200901	31	24400	4	2005	호평로 89
4136010100106150000	경기도 남양주시 호평동	615	0615	0000	호평마을신명스카이뷰하트	84.9985	200901	12	23500	6	2006	늘을2로 90-46
4136010100102150001	경기도 남양주시 호평동	215-1	0215	0001	호평마을쌍용스윗닷홈	120.8	200901	23	38800	15	2006	호평로35번길 25
4136010100107110000	경기도 남양주시 호평동	711	0711	0000	호평마을우림필유	84.9855	200901	6	21600	1	2005	늘을1로 75
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	12	19000	1	2005	늘을3로 65-26
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	13	25200	5	2005	늘을3로 65-26
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	14	24000	5	2005	늘을3로 65-26
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	14	25050	14	2005	늘을3로 65-26
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	30	24000	18	2005	늘을3로 65-26
4136010100106160000	경기도 남양주시 호평동	616	0616	0000	호평마을중흥에스-클래스	84.7681	200901	30	25800	8	2005	늘을3로 65-26
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	59.949	200901	2	20000	7	2005	늘을1로 270
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	59.949	200901	8	20100	13	2005	늘을1로 270
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	59.949	200901	17	18800	5	2005	늘을1로 270
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	84.981	200901	20	28000	6	2005	늘을1로 270
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	84.981	200901	24	24800	11	2005	늘을1로 270
4136010100106780000	경기도 남양주시 호평동	678	0678	0000	호평마을한라비발디	59.949	200901	24	18200	2	2005	늘을1로 270
4136010100106710000	경기도 남양주시 호평동	671	0671	0000	호평마을효성백년가약	84.67	200901	17	23000	16	2004	호평로 118
4136010100107230000	경기도 남양주시 호평동	723	0723	0000	호평임광그대가	84.9887	200901	9	27700	13	2008	천마산로14번길 10
4136010100107230000	경기도 남양주시 호평동	723	0723	0000	호평임광그대가	84.9323	200901	14	20000	3	2008	천마산로14번길 10
4136010100107230000	경기도 남양주시 호평동	723	0723	0000	호평임광그대가	84.9887	200901	14	20000	14	2008	천마산로14번길 10
4136010100107230000	경기도 남양주시 호평동	723	0723	0000	호평임광그대가	84.9323	200901	16	21500	13	2008	천마산로14번길 10
4136010100107230000	경기도 남양주시 호평동	723	0723	0000	호평임광그대가	84.9887	200901	20	23000	9	2008	천마산로14번길 10
4136010100106120000	경기도 남양주시 호평동	612	0612	0000	호평현대아이파크아파트	84.9865	200901	5	29500	1	2004	늘을3로 7
4136010100106120000	경기도 남양주시 호평동	612	0612	0000	호평현대아이파크아파트	84.9865	200901	7	25600	8	2004	늘을3로 7
4136010100106120000	경기도 남양주시 호평동	612	0612	0000	호평현대아이파크아파트	84.9865	200901	15	24450	2	2004	늘을3로 7
4136010100106120000	경기도 남양주시 호평동	612	0612	0000	호평현대아이파크아파트	84.9865	200901	21	25700	9	2004	늘을3로 7
4136025623105980000	경기도 남양주시 화도읍 가곡리	598	0598	0000	신마석신도브래뉴	84.99	200901	5	20390	7	2008	비룡로 321
4136025623105980000	경기도 남양주시 화도읍 가곡리	598	0598	0000	신마석신도브래뉴	84.99	200901	20	20700	7	2008	비룡로 321
4136025629105540000	경기도 남양주시 화도읍 녹촌리	554	0554	0000	남양주녹촌두산위브	84.99	200901	15	20000	9	2006	녹촌로 87-29
4136025629102350002	경기도 남양주시 화도읍 녹촌리	235-2	0235	0002	삼신	84.6	200901	6	17700	10	1995	경춘로1842번길 36-1
4136025622106040004	경기도 남양주시 화도읍 묵현리	604-4	0604	0004	경성큰마을(2단지)	59.89	200901	15	15000	7	1998	경춘로 1606-1
4136025622105920029	경기도 남양주시 화도읍 묵현리	592-29	0592	0029	동호	66.15	200901	25	12000	4	1998	먹갓로27번길 29-19
4136025622101470003	경기도 남양주시 화도읍 묵현리	147-3	0147	0003	삼신푸른솔	59.63	200901	13	13800	5	1998	비룡로 185-25
4136025622102860003	경기도 남양주시 화도읍 묵현리	286-3	0286	0003	영진그린필	84.946	200901	29	21000	1	2003	경춘로 1790-1
4136025628107640000	경기도 남양주시 화도읍 창현리	764	0764	0000	신한토탈	84.88	200901	28	19500	12	1997	녹촌로 20
4136025628107740000	경기도 남양주시 화도읍 창현리	774	0774	0000	창현대주피오레	84.7219	200901	28	20300	8	2006	수레로 1157-18
