pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4213037021118270000	강원도 원주시 흥업면 흥업리	1827	1827	0000	남원주두산위브	84.7464	201301	9	18317	13	2009	북원로 1600
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201301	4	4900	10	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201301	10	4650	8	2000	울업1길 33
4281032021106660001	강원도 인제군 북면 원통리	666-1	0666	0001	성도아파트가,나,다동	55.98	201301	24	2700	1	1988	원통로 207
4281032021105460007	강원도 인제군 북면 원통리	546-7	0546	0007	신아	52.39	201301	4	6800	4	2001	원통로211번길 28
4281032021107540001	강원도 인제군 북면 원통리	754-1	0754	0001	혜진1차A,B동	59.08	201301	31	4300	3	1994	원통로 105
4281032021107550011	강원도 인제군 북면 원통리	755-11	0755	0011	혜진2차	59.03	201301	4	5300	4	1997	원통로 97-1
4281032021107550011	강원도 인제군 북면 원통리	755-11	0755	0011	혜진2차	49.52	201301	4	3400	4	1997	원통로 97-1
4281025024106660000	강원도 인제군 인제읍 덕산리	666	0666	0000	한양쉐르빌(101동)	53.653	201301	3	6400	9	2004	내린천로 6760
4281025024106660000	강원도 인제군 인제읍 덕산리	666	0666	0000	한양쉐르빌(101동)	53.653	201301	22	6500	7	2004	내린천로 6760
4277025321102610015	강원도 정선군 고한읍 고한리	산261-15	0261	0015	대원	43.92	201301	16	3900	3	1991	고한9길 158
4277032022105900001	강원도 정선군 남면 무릉리	590-1	0590	0001	묵산주공	39.72	201301	30	2500	5	1986	지장천로 76
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.93	201301	28	9000	6	2002	파랑새길 30
4277025022107460006	강원도 정선군 정선읍 북실리	746-6	0746	0006	미소빌	59.66	201301	16	8000	5	1997	정선로 1245-6
4277025022107460006	강원도 정선군 정선읍 북실리	746-6	0746	0006	미소빌	49.23	201301	29	5900	7	1997	정선로 1245-6
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8649	201301	17	14000	5	2012	용담길 63
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8649	201301	22	15500	6	2012	용담길 63
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8878	201301	23	12500	1	2012	용담길 63
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8649	201301	23	13000	2	2012	용담길 63
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8878	201301	24	15500	5	2012	용담길 63
4277025022108300000	강원도 정선군 정선읍 북실리	830	0830	0000	북실마루	84.8649	201301	28	15000	4	2012	용담길 63
4277025022107720002	강원도 정선군 정선읍 북실리	772-2	0772	0002	북실주공	39.69	201301	9	3650	3	1990	정선로 1182
4277025022107720002	강원도 정선군 정선읍 북실리	772-2	0772	0002	북실주공	39.69	201301	14	2000	1	1990	정선로 1182
4278025622101520001	강원도 철원군 갈말읍 지포리	152-1	0152	0001	삼호	84.096	201301	12	4400	3	1992	명성로125번길 7
4278025622101520001	강원도 철원군 갈말읍 지포리	152-1	0152	0001	삼호	83.6768	201301	30	5300	2	1992	명성로125번길 7
4278025922109630001	강원도 철원군 동송읍 오덕리	963-1	0963	0001	세륭	73.26	201301	6	2900	5	1992	오덕로30번길 13-13
4278025922109630001	강원도 철원군 동송읍 오덕리	963-1	0963	0001	세륭	51.66	201301	31	2300	3	1992	오덕로30번길 13-13
4278025921115540000	강원도 철원군 동송읍 이평리	1554	1554	0000	금강아미움	84.972	201301	12	13240	5	2008	금학로201번길 9
4278025921115540000	강원도 철원군 동송읍 이평리	1554	1554	0000	금강아미움	84.972	201301	24	12880	2	2008	금학로201번길 9
4278025921115540000	강원도 철원군 동송읍 이평리	1554	1554	0000	금강아미움	84.972	201301	24	13240	6	2008	금학로201번길 9
4278025921105880003	강원도 철원군 동송읍 이평리	588-3	0588	0003	한국개나리	59.91	201301	24	5000	9	1995	금학로136번길 18
4278025921105880003	강원도 철원군 동송읍 이평리	588-3	0588	0003	한국개나리	59.91	201301	31	5300	7	1995	금학로136번길 18
4278031022108640001	강원도 철원군 서면 와수리	864-1	0864	0001	신원백마	59.83	201301	25	8000	2	1996	와수로 246-1
4278025021100710002	강원도 철원군 철원읍 화지리	71-2	0071	0002	산호그린빌	84.98	201301	25	9750	10	2003	금학로317번길 17
4278025021100710002	강원도 철원군 철원읍 화지리	71-2	0071	0002	산호그린빌	84.98	201301	31	9000	4	2003	금학로317번길 17
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	59.92	201301	14	17000	14	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	84.97	201301	17	19500	10	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	84.97	201301	24	20000	6	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	59.92	201301	27	16700	15	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	59.92	201301	29	17200	8	2007	근화길15번길 26
4211011700102790008	강원도 춘천시 근화동	279-8	0279	0008	신성미소지움	84.97	201301	30	20000	5	2007	근화길15번길 26
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	76.77	201301	18	11000	10	1991	중앙로190번길 79
4211011700107420001	강원도 춘천시 근화동	742-1	0742	0001	청와	39.7	201301	25	5000	1	1991	중앙로190번길 79
4211040025100340002	강원도 춘천시 남산면 창촌리	34-2	0034	0002	근로자임대	37.7	201301	20	2800	2	1990	창말길 54-14
4211040025100340002	강원도 춘천시 남산면 창촌리	34-2	0034	0002	근로자임대	37.7	201301	20	2750	3	1990	창말길 54-14
4211040025100340002	강원도 춘천시 남산면 창촌리	34-2	0034	0002	근로자임대	37.7	201301	24	3000	4	1990	창말길 54-14
4211039021109390001	강원도 춘천시 동내면 거두리	939-1	0939	0001	부영1차	84.9763	201301	23	16000	18	2003	춘천순환로94번길 12
4211039021109390003	강원도 춘천시 동내면 거두리	939-3	0939	0003	부영2차	84.9763	201301	10	16500	11	2003	춘천순환로94번길 12
4211039021110650000	강원도 춘천시 동내면 거두리	1065	1065	0000	호반베르디움	134.9845	201301	7	28800	7	2009	외솔길19번길 80-7
4211031022109730000	강원도 춘천시 동면 만천리	973	0973	0000	대동다숲	84.7198	201301	23	18500	12	2008	후석로326번길 63
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201301	17	17500	8	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201301	18	17500	4	2008	마장길 58
4211011900108090000	강원도 춘천시 사농동	809	0809	0000	롯데캐슬1단지	84.99	201301	23	17200	13	2008	마장길 58
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201301	15	17500	4	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.97	201301	17	17500	6	2008	마장길 60
4211011900108100000	강원도 춘천시 사농동	810	0810	0000	롯데캐슬2단지	84.99	201301	28	18000	3	2008	마장길 60
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	68.366	201301	9	13400	13	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	68.366	201301	11	12500	6	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	80.934	201301	13	13700	4	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	59.84	201301	23	12300	12	2002	영서로 2920
4211011900101580000	강원도 춘천시 사농동	158	0158	0000	현대	80.934	201301	28	14650	11	2002	영서로 2920
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	84.95	201301	17	16250	5	1998	우석로101번길 20
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	74.82	201301	21	15700	13	1998	우석로101번길 20
4211012400107220002	강원도 춘천시 석사동	722-2	0722	0002	그랜드	74.82	201301	28	15500	7	1998	우석로101번길 20
4211012400101150010	강원도 춘천시 석사동	115-10	0115	0010	석사극동	84.96	201301	7	11000	8	1992	공지로 43
4211012400107210002	강원도 춘천시 석사동	721-2	0721	0002	석사대우	134.34	201301	17	21300	14	1998	우석로101번길 86
4211012400107210002	강원도 춘천시 석사동	721-2	0721	0002	석사대우	134.34	201301	29	21300	13	1998	우석로101번길 86
4211012400107210002	강원도 춘천시 석사동	721-2	0721	0002	석사대우	134.34	201301	30	21000	3	1998	우석로101번길 86
4211012400109710000	강원도 춘천시 석사동	971	0971	0000	신도브래뉴	84.9618	201301	8	19400	4	2007	공지로 69-10
4211012400109710000	강원도 춘천시 석사동	971	0971	0000	신도브래뉴	128.1497	201301	11	25500	13	2007	공지로 69-10
4211012400107270005	강원도 춘천시 석사동	727-5	0727	0005	진흥	59.15	201301	19	10400	2	1997	후석로186번길 9
4211012400107270005	강원도 춘천시 석사동	727-5	0727	0005	진흥	59.15	201301	27	11450	11	1997	후석로186번길 9
4211012400108200000	강원도 춘천시 석사동	820	0820	0000	퇴계3주공	84.9	201301	3	16700	14	1999	퇴계로 220-19
4211012400108220000	강원도 춘천시 석사동	822	0822	0000	퇴계주공4	59.99	201301	5	12500	12	1998	퇴계로 242
4211012400108220000	강원도 춘천시 석사동	822	0822	0000	퇴계주공4	59.99	201301	12	12500	3	1998	퇴계로 242
4211012400108220000	강원도 춘천시 석사동	822	0822	0000	퇴계주공4	59.99	201301	16	12400	2	1998	퇴계로 242
4211012400108220000	강원도 춘천시 석사동	822	0822	0000	퇴계주공4	59.99	201301	29	13300	11	1998	퇴계로 242
4211012400108930000	강원도 춘천시 석사동	893	0893	0000	현진에버빌1차	84.921	201301	31	21000	12	2004	지석로 97
4211012400108730000	강원도 춘천시 석사동	873	0873	0000	현진에버빌2차	108.17	201301	12	30800	9	2005	지석로 67
4211012400108730000	강원도 춘천시 석사동	873	0873	0000	현진에버빌2차	126.25	201301	14	33000	8	2005	지석로 67
4211012400108730000	강원도 춘천시 석사동	873	0873	0000	현진에버빌2차	108.17	201301	19	31500	12	2005	지석로 67
4211012400108730000	강원도 춘천시 석사동	873	0873	0000	현진에버빌2차	108.17	201301	23	30000	4	2005	지석로 67
4211012400108660000	강원도 춘천시 석사동	866	0866	0000	휴먼타운	84.89	201301	5	17400	13	2002	지석로 29
4211012400108660000	강원도 춘천시 석사동	866	0866	0000	휴먼타운	84.89	201301	8	18300	7	2002	지석로 29
4211012400108660000	강원도 춘천시 석사동	866	0866	0000	휴먼타운	84.89	201301	15	18300	11	2002	지석로 29
4211012400108660000	강원도 춘천시 석사동	866	0866	0000	휴먼타운	84.89	201301	31	17250	8	2002	지석로 29
4211012400108660000	강원도 춘천시 석사동	866	0866	0000	휴먼타운	84.89	201301	31	16563	8	2002	지석로 29
4211011400100010000	강원도 춘천시 소양로2가	1	0001	0000	소양로현대	84.95	201301	17	13000	1	1998	모수물길 60
4211011400100010000	강원도 춘천시 소양로2가	1	0001	0000	소양로현대	84.95	201301	21	14000	14	1998	모수물길 60
4211011400100010000	강원도 춘천시 소양로2가	1	0001	0000	소양로현대	59.96	201301	21	10000	1	1998	모수물길 60
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	3	11434	11	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	4	11434	8	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	47.6264	201301	7	9561	12	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	8	11374	11	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	8	11374	12	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	47.6264	201301	8	9611	12	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	11	7740	10	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	11	11434	15	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	13	11434	9	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	14	11434	8	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	14	11434	9	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	16	7740	13	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	17	11434	7	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	18	11434	11	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	18	11434	11	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	47.6264	201301	18	9611	13	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	19	11434	13	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	21	11434	7	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	21	7740	10	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	22	7740	11	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	22	11434	7	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	72.5156	201301	23	13633	13	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	25	11434	6	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	25	11434	6	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	28	7740	7	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	28	11434	7	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	60.6314	201301	29	11434	6	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	38.1055	201301	30	7740	14	2012	신샘밭로 733
4211025022113520000	강원도 춘천시 신북읍 천전리	1352	1352	0000	소양강 양우 내안애 	80.5113	201301	31	15207	4	2012	신샘밭로 733
